category,user,tweet,time
watch,ArmandoJordan23,I liked a @YouTube video https://t.co/nbNLov83hh AUSTIN RIVERS HAS BEEF WITH JESSER!,Fri Apr 21 04:13:17 +0000 2017
watch,Mr360Tv333,Rare Photo Collection of Indian Cricket Player Vir https://t.co/DiYnsus4zo via @YouTube,Fri Apr 21 04:13:17 +0000 2017
watch,DHemp1991,@Morgo_82 @_CarryK @EdmontonOilers I'm not saying you don't bud. It's a league wide issue. I know what you're sayin… https://t.co/ImvXkXQg2X,Fri Apr 21 04:13:17 +0000 2017
watch,OkhDMe,RT @Mayrin_Velarde: @justinbieber good luck justin we believe in you https://t.co/ouwS1N6z0o beliebers,Fri Apr 21 04:13:17 +0000 2017
watch,banerjeebjww,"""Dream is a Power""  by SP Bharill https://t.co/UkyP7sMREC via @YouTube",Fri Apr 21 04:13:17 +0000 2017
watch,andreaav14,I'm so excited to watch this omg https://t.co/OZQY8wLZLH,Fri Apr 21 04:13:17 +0000 2017
watch,maxchardy,#U19AUSvSL  Austin Waugh is exciting to watch. He seems to stay leg side of the ball. Bit like Herschall Gibbs. Your thoughts commentators?,Fri Apr 21 04:13:17 +0000 2017
watch,sofiathegreat14,My dog doesn't like food on the bed watch my vids and subscribe thanks! https://t.co/ZtCsHSt5ov,Fri Apr 21 04:13:17 +0000 2017
watch,Sixfever,RT @iamPitman: RT @SportscenterJ: I can watch this forever. RT @BoneyStarks: *stifles laugh* https://t.co/FrXIkuMUTN,Fri Apr 21 04:13:17 +0000 2017
watch,BadIdeasVs,"Time for an angry @StefanMolyneux rant
What Pisses Me Off About The #ParisAttack.  https://t.co/TsK50J4Fke",Fri Apr 21 04:13:17 +0000 2017
watch,BerryBoutiqueDe,The Design aspects are unlimited. Unique Spring styles are endless. We want to design you! Let… https://t.co/8gJJ9dPzMA,Fri Apr 21 04:13:17 +0000 2017
watch,YosefardiNews,"Thermal coal is now traded at around US$84.1 per ton, down significantly from its peak late last year, but..
https://t.co/Umn0MxryXQ",Fri Apr 21 04:13:17 +0000 2017
watch,johnkelly888,@julissaarce you really need to watch your interview on #tucker and realize how you deflected/avoided questions. Can't you be honest?,Fri Apr 21 04:13:17 +0000 2017
watch,sivanbells,I love them. https://t.co/7MYFw9HQ6D,Fri Apr 21 04:13:17 +0000 2017
watch,_YvonneBurton,"RT @BrittPettibone: Interview with @StefanMolyneux and @Styx666Official? Clearing my schedule. 
https://t.co/4f2sVS5nLv",Fri Apr 21 04:13:17 +0000 2017
watch,scoobo1,Finna eat some oreos and milk amd watch Netflix fuck it,Fri Apr 21 04:13:17 +0000 2017
watch,KathnielVNFC,RT @OfficialKBB: Gorgeous love! 👸🏻 Watch Can't Help Falling in Love today in cinemas near you with your friends and family. 💙 #CantHelpFall…,Fri Apr 21 04:13:17 +0000 2017
watch,MetroTVBureau,"Metro Tv Bureau : Every Indian Is A VIP, Says PM Modi After Govt Decision 
https://t.co/MXPpOlm7jh",Fri Apr 21 04:13:17 +0000 2017
watch,mungo999,RT @UKLabour: Did you catch @jeremycorbyn’s first big speech of the #GeneralElection campaign today? Watch and share the highlights ↓ #Vote…,Fri Apr 21 04:13:17 +0000 2017
watch,tariq2logan,"Okay we know , you watch 13 reasons why ...who cares ?",Fri Apr 21 04:13:17 +0000 2017
watch,madmarcel,"I just realised that for some reason I copied my British colleagues accent. Must've been all that tea.
https://t.co/Tt86s82d5A

#robot #tea",Fri Apr 21 04:13:17 +0000 2017
watch,Natalie91231732,"RT @Momentum_NHS: Watch coward Richard Branson cringe &amp; be chauffeured off when challenged on NHS privatisation.
For an accountable NHS, we…",Fri Apr 21 04:13:17 +0000 2017
watch,AdedapoLinda,"RT @funder: Video: Carter Page on RT Channel-same station Flynn was paid by

#trumpleaks #trumprussia #russiagate #resist

https://t.co/93S…",Fri Apr 21 04:13:17 +0000 2017
watch,Salvado47143620,"RT @ImLesbian007: Full Video: https://t.co/GGkTWeTwOQ
Hot and busty lesbian babes get naked fo...
👻Add me on snapchat: imsophie95 👻 https:/…",Fri Apr 21 04:13:17 +0000 2017
watch,5s6e6kG3oulCjhm,#free shoe sex watch interacial sex latin women https://t.co/TAreIDd549,Fri Apr 21 04:13:17 +0000 2017
watch,DjCodreaCodrut,#ShawnMendes - #There's #Nothing #Holdin' #Me #Back (#LyricVideo) https://t.co/0XT6F5X50w prin @YouTube,Fri Apr 21 04:13:17 +0000 2017
watch,Chelssssssss__,@RosenaraM please tell me you watch hustle and soul ?,Fri Apr 21 04:13:17 +0000 2017
watch,iamNurasiah,watch this!! 😄😄😄😄😄 https://t.co/VDojasuPm2,Fri Apr 21 04:13:17 +0000 2017
watch,jportiz_7,RT @RealKentMurphy: The face you make when you watch a pitch go by and the ump calls it a ball when you thought it was a strike https://t.c…,Fri Apr 21 04:13:17 +0000 2017
watch,k_ir_a___,"RT @ImNotScottySire: retweet for a chance to be in my next videos shoutout

https://t.co/zaeRzj0qZN

lol i forgot outro music 😜🍆",Fri Apr 21 04:13:17 +0000 2017
watch,YOURDAYOFF,Talk to Al Jazeera - Aliko Dangote: Africa's richest man https://t.co/l421iXlOd1,Fri Apr 21 04:13:16 +0000 2017
watch,onehandedpotter,RT @BenHunterBRTV: Your biz have an interesting story to #promote? #APPLYNOW for #lifestyle #Shows in AU/UK/USA https://t.co/EuOyXJ8LLv,Fri Apr 21 04:13:16 +0000 2017
watch,SnowDayzz,Shoutout to my boy @xCodeh for always delivering fire content. Always watch new uploads and cut my guy some slack for lack of dailies.,Fri Apr 21 04:13:16 +0000 2017
watch,stormyweatherz,Rubiks Cube and coffee in the morning! @realDonaldTrump is my President. Give @JulianAssange the Medal of Freedom!  https://t.co/o7oJ7NFtyH,Fri Apr 21 04:13:16 +0000 2017
watch,zazzlesthemedic,"it never fuckin fails-- the minute i start watch videos, my dad blasts his fucking music",Fri Apr 21 04:13:16 +0000 2017
watch,CharlieWalkrich,2017 Big Room House Serenade by Charlie Walkrich (Official EDM Video) ft. Ford Mustang Ecoboost: https://t.co/j546mqDbG5,Fri Apr 21 04:13:16 +0000 2017
watch,lchavez1327,RT @SteveStfler: woman gives a pigeon CPR. Watch how it gracefully flies away (via @Charlismyname) https://t.co/NhofhDBTck,Fri Apr 21 04:13:16 +0000 2017
watch,manjujadhav_,RT @HuffPostIndia: Watch: How Uttar Pradesh minister Satyadev Pachauri derides worker with disabilities https://t.co/KICjbxZUHl https://t.c…,Fri Apr 21 04:13:16 +0000 2017
watch,RoseParamore2,RT @ComicBookNOW: ‘GUARDIANS OF THE GALAXY VOL. 2’ Clip: Cut Through From the Inside [WATCH] https://t.co/66FGxQ70mG https://t.co/8bsvGf9yHn,Fri Apr 21 04:13:16 +0000 2017
watch,Aprilj33858822,RT @peterdaou: Is it me or is it difficult to watch Trump speak on behalf of America?,Fri Apr 21 04:13:16 +0000 2017
watch,dcourtens,"The ""In"" Crowd ~ Ramsey Lewis Trio https://t.co/sGiFvawErT via @YouTube",Fri Apr 21 04:13:16 +0000 2017
watch,jammielissss,Support taeyeon. Pls click 👉https://t.co/61TfkXA5X0 qua @youtube,Fri Apr 21 04:13:16 +0000 2017
watch,SophiaLawford,"I liked a @YouTube video https://t.co/pU8ga3qqGP BLACK SABBATH ""Iron Man"" - 2 Girls 3 Harps (Harp Twins) HARP METAL",Fri Apr 21 04:13:16 +0000 2017
watch,ZKelley_40,China Vlog pt. 2: https://t.co/rytXSLrZgx via @YouTube,Fri Apr 21 04:13:16 +0000 2017
watch,FoxyHippo_RBGs,RT @TheStastro: Here it is folks! The next #StastroGiveaway This time it's a #Razer #Deathadder mouse! Visit this link to enter https://t.c…,Fri Apr 21 04:13:16 +0000 2017
watch,MMurph_,I liked a @YouTube video https://t.co/OE1bmhEdR9 My Longest Wheelie Ever - 45 min,Fri Apr 21 04:13:16 +0000 2017
watch,EBoaden,Sims 4 : Apartment Renovation I - Art District (Part 1): https://t.co/ewTBaWK1jb via @YouTube,Fri Apr 21 04:13:16 +0000 2017
watch,xcamilaclndax,"RT @carsonlueders: My Christmas gift to you - FREE download available at https://t.co/tPvnEAjfse ""Santa Claus Is Coming To Town"" https://t.…",Fri Apr 21 04:13:16 +0000 2017
watch,jax_thewizard,I liked a @YouTube video https://t.co/u671COk0dK CHASED BY THUGS,Fri Apr 21 04:13:16 +0000 2017
watch,JOSTAR_MCDJVJPV,"【LIVE WORLD STARZ】 
https://t.co/cdaA1hH3oK #EDM",Fri Apr 21 04:13:16 +0000 2017
watch,ReignOfWinter,"@Anti Inspired me to watch JoJo, but I wasn't ready for this level of crisp",Fri Apr 21 04:13:16 +0000 2017
watch,andinarvaez,Live in conversation with 2D &amp; Murdoc from Gorillaz. https://t.co/GCU9pFoFVx via @YouTube,Fri Apr 21 04:13:16 +0000 2017
watch,Riddler_Wayne,I liked a @YouTube video https://t.co/ZgmwYaCNlx The Flash Cameo Scene | Suicide Squad (2016),Fri Apr 21 04:13:16 +0000 2017
watch,R00cket,Jeffree Star - Beauty Killer  https://t.co/A06nz4C6Ot,Fri Apr 21 04:13:16 +0000 2017
watch,SuperRoyalty,I liked a @YouTube video https://t.co/9pfottiYxh FL Studio 12 - Dark Trap / $UICIDEBOY$ Type Beat Tutorial,Fri Apr 21 04:13:16 +0000 2017
watch,zomahon5,RT @EASPORTSFIFA: Just hours to go until Season 2 kicks off in Vancouver 🏔️. Here's how to watch all the action. #FUTChampions https://t.co…,Fri Apr 21 04:13:16 +0000 2017
watch,SusanneDragon,Jaytech - On Your Roof https://t.co/tYvrl0TS6i via @YouTube,Fri Apr 21 04:13:16 +0000 2017
watch,darthsierra,"RT @trainer2thepros: So you don't think you can make your abs sore by training them huh?  Think again. ""Sore in 6"" abs is here... https://t…",Fri Apr 21 04:13:15 +0000 2017
watch,ServerHector,I added a video to a @YouTube playlist https://t.co/yxJNCYiXKm To Thee We Ascribe Glory,Fri Apr 21 04:13:15 +0000 2017
watch,PetePDJnarod,RT @musicnetworkz: https://t.co/H1H99vShSd … CHECK OUT THE VIDEO NOW!!!! IF YOU ARE AN HENNESSY DRINKER CLICK ON THE LINK NOW!!!!! #SCUDNAT…,Fri Apr 21 04:13:15 +0000 2017
watch,gdinesh111,RT @actorvijay: Thank you team TECHOFES for the best actor award of the year 2012 for THUPPAKKI http://t.co/n88k7HH77F @techofes_ceg,Fri Apr 21 04:13:15 +0000 2017
watch,JXEXEX123,"RT @jinjjarevil: @MikeAdamOnAir @MTV heres BTS, check them out, they cute and a bunch of dorks.
this is a bop i promise :&gt; 
https://t.co/uy…",Fri Apr 21 04:13:15 +0000 2017
watch,beeboismysenpai,"RT @HeathHussar: RT to be the next videos shoutout! 

BEST FOOD TO EAT WHILE HIGH!!
New video!🔽
https://t.co/2U3thTnG08",Fri Apr 21 04:13:15 +0000 2017
watch,lesliehndz1,"RT @HeathHussar: RT to be the next videos shoutout! 

CANT BELIEVE IM POSTING THIS...
New video!🔽
https://t.co/vQkDatjB4y",Fri Apr 21 04:13:15 +0000 2017
watch,DaerYoutuBaer,"RT @DaerYoutuBaer: Cock Sparrer - ""One By One"" (Music Video) https://t.co/WHpX0a8IUO via @YouTube",Fri Apr 21 04:13:15 +0000 2017
watch,MyNinaMercedez,"Watch it: https://t.co/Wr8xhNBFTN
Amazing Lily gets fucked all over the gy...
👻Add me on snapchat: imangelina95 👻 https://t.co/6Jf1MdHhiO",Fri Apr 21 04:13:15 +0000 2017
watch,JMrrw_,RT @NoodlesPls: Please watch and RT this is very important to me. https://t.co/7AKUv54yez,Fri Apr 21 04:13:15 +0000 2017
watch,_Winter_wind,"""Reminding me"" Shawn Hook feat. Vanessa Hudgens https://t.co/nVjqTiiqDZ",Fri Apr 21 04:13:15 +0000 2017
watch,Weber2Danielle,"RT @zane: This is my 100th video! Thank you all so much for giving me the opportunity to do what I love everyday. Enjoy!

https://t.co/nuAX…",Fri Apr 21 04:13:15 +0000 2017
watch,dpicciano,LeBron James everyone. LeBron James.  https://t.co/Y6H6j1yHJN,Fri Apr 21 04:13:15 +0000 2017
watch,MarkusFeehilyMx,"Very sad 2 hear about Aslans Pat Fitzpatrick,I sincerely enjoyed jamming with him for the 1st couple of mins of... https://t.co/5NTU3rucsH",Fri Apr 21 04:13:15 +0000 2017
watch,aruntn567,Krishna Devotional Songs (Mal): Ambadi Kanna Video Song by Sujatha HQ w ... https://t.co/QE0jh80ttD via @YouTube,Fri Apr 21 04:13:15 +0000 2017
watch,l_y_g_i_a,"RT @cactosmania: I watch now the movie The Blue Bird! So sweet and lovely mensage! 

Shrley's was very talented!! 🦋🌼 https://t.co/f4fDRNtYIY",Fri Apr 21 04:13:15 +0000 2017
watch,lilNecie,Progressives and the Communist Agenda https://t.co/lIPCbKw092,Fri Apr 21 04:13:15 +0000 2017
watch,richard_coms,How to #WinAtBusiness. Step one: Watch this funny-‘cause-it’s-true #LaQuinta commercial. https://t.co/I5WKZK3xor,Fri Apr 21 04:13:15 +0000 2017
watch,OpenDoorWarrior,RT @pastormurph: Watch on #Periscope: He did it for me! #1000peoplepraying (04.20.17) https://t.co/GzAYq3RRSj,Fri Apr 21 04:13:14 +0000 2017
watch,annasproul,Well I just stayed up late to watch @DisneyMoana and feel like it did to my emotions what Jeff Gillooly did to Nancy Kerrigan's kneecaps 😭,Fri Apr 21 04:13:14 +0000 2017
watch,ValuedHexz,I added a video to a @YouTube playlist https://t.co/mEtpjeskVN Shaolin Shuffle: Zombie Easter egg Challenge (Ep# 4) with VAL Squad(200,Fri Apr 21 04:13:14 +0000 2017
watch,mingyurang,(Weekly Idol EP.298) Everlasting Friendship: https://t.co/1qJJTE19kD,Fri Apr 21 04:13:14 +0000 2017
watch,jcandanoza7,"RT @ryanwgolish: Dear Twitter,

I have never asked you for anything. If you ever do me a favor, please, bless me to watch my Mother smoke w…",Fri Apr 21 04:13:14 +0000 2017
watch,Jua4102nd,I liked a @YouTube video https://t.co/T7pjSwhMdi NEW Starbucks F**k-it-Ccino,Fri Apr 21 04:13:14 +0000 2017
watch,FoodTronic,Breakfast Recipes   How to Make Herb Sausage Cheese Dutch Baby YouTube https://t.co/FmQeiuKstn https://t.co/wOLzByUzCo,Fri Apr 21 04:13:14 +0000 2017
watch,cory_carrington,I'd like to share this video with you about an amazing opportunity. Click the link below to watch quick video. https://t.co/uWmlzt1bCC,Fri Apr 21 04:13:14 +0000 2017
watch,EMILIOZ2411,"Gavin McInnes on #Moldylocks: Media doing p.r., not journalism https://t.co/AiuhzYBJmX via @YouTube",Fri Apr 21 04:13:14 +0000 2017
watch,Angel_Sweetn3ss,I liked a @YouTube video https://t.co/2Wx57QYL5E World's THINNEST Laptop?!,Fri Apr 21 04:13:14 +0000 2017
watch,AutumnSmiling,Katelyn Tarver - Love Alone - Lyrics https://t.co/y1e27QBmRo via @YouTube,Fri Apr 21 04:13:14 +0000 2017
watch,aloMingyu,I liked a @YouTube video https://t.co/mYgxYrYhTL Seventeen One Fine Day in Japan Episode 3 part 2,Fri Apr 21 04:13:14 +0000 2017
watch,diepbinhhuan,"RT @DrakeMoon: Karambit Slaughter MW Giveaway by drakewing!

-RT, Like
-Tradelink
-Go https://t.co/kMoUyUDE1g 
-Like https://t.co/AXjoODXR0…",Fri Apr 21 04:13:14 +0000 2017
watch,baltybaii,RT @firstwefeast: . @djsnake had some stern words for the makers of Mad Dog 357 on this week's Hot Ones: https://t.co/rpknuNzYEN https://t.…,Fri Apr 21 04:13:14 +0000 2017
watch,gohanvsrohan,"RT @jalajboy: High court, NGT, CAG, even BJP admits that MCD has been the worst performer over 10 years, 3 under Modi's watch. What will he…",Fri Apr 21 04:13:14 +0000 2017
watch,weirdfaceisak,RT @pinkpixeIs: idk wtf is happening in this show y'all watch and I can't tell if this Mikael guy is going to punch the gays or was dating…,Fri Apr 21 04:13:14 +0000 2017
watch,GDTheEpicDemon,face and name reveal.mp3 | With _____ #1: https://t.co/kUYIHyEzp1 via @YouTube,Fri Apr 21 04:13:14 +0000 2017
watch,mino30617,"RT @ALLTHEKPOP: TONIGHT!!
SEVENTEEN one Fine Day in JAPAN
Will Broadcasting At 7pm
Please Watch A Lot!!

https://t.co/0FMHTh90Xl https://t.…",Fri Apr 21 04:13:14 +0000 2017
watch,ericaaymond,RT @MEMESG0D: woman gives a pigeon CPR. Watch how it gracefully flies away  https://t.co/p9Pqb9rKiN,Fri Apr 21 04:13:14 +0000 2017
watch,NudeRhoshanda,"RT @holyLisaAnn: Click here to watch the movie:  https://t.co/5Kkd8TLqCQ
Big boobed milf Lisa Ann showing her long legs in white panties ht…",Fri Apr 21 04:13:14 +0000 2017
watch,_bransan,RT @GuamPDN: Watch GPD's press conference about today's fatal shooting live on our Facebook page. https://t.co/HhsPIrkpDy https://t.co/Z4hV…,Fri Apr 21 04:13:14 +0000 2017
watch,lookralphsbak,I just met this dude lol https://t.co/l74VURLeXR,Fri Apr 21 04:13:14 +0000 2017
watch,CzechMan89,RT @Mike_Daniels76: @ToeiAnimation @FUNimation  Watch as these two Super Saiyans collide Week 1 on the next episode of Dragon Ball Zeeeee!!…,Fri Apr 21 04:13:14 +0000 2017
watch,ErenYaeger8,I liked a @YouTube video https://t.co/zrRA7Isz7E Reacting To Creepiest Children's Drawings,Fri Apr 21 04:13:13 +0000 2017
watch,elyssa_nagel25,RT @meg_makenzie: watch till the end https://t.co/nr3IQmUkaV,Fri Apr 21 04:13:13 +0000 2017
watch,Aadadadadadam,"RT @rose_k01: Is this what Islam teaches? On how to satisfy desires during Fasting Months of #Ramadan 
I'm disgusted &amp; horrified !! Watch t…",Fri Apr 21 04:13:13 +0000 2017
watch,n69n,"RT @TrueFactsStated: Clearly, Trump doesn't yet grasp the legislative process. Here. https://t.co/NJ6pDFkn1x via @youtube",Fri Apr 21 04:13:13 +0000 2017
watch,KathnielVNFC,RT @TV100PH: Check out @bernardokath's #MegaStory on our TV100PH youtube channel! #MisterAndMisisOnShowtime https://t.co/Dgohrk3RvX,Fri Apr 21 04:13:13 +0000 2017
watch,_HopefuI,I liked a @YouTube video https://t.co/52XY6KLoN2 MY INDOOR POOL!,Fri Apr 21 04:13:13 +0000 2017
watch,MattJLHenriques,Look at all those fans who paid $80 to watch the game in the concourse. Maple Leaf Square is freeeeeeeeeeeeeeeeeeeeeee!!,Fri Apr 21 04:13:13 +0000 2017
watch,BeingAB45,Always pleasure to watch @amlahash  batting so was today. Fully entertaing #KX1vsMI #IPL,Fri Apr 21 04:13:13 +0000 2017
watch,karlaiochoa,Reese's Puff x Car Radio Mashup: https://t.co/jfIS8mJeE1 via @YouTube,Fri Apr 21 04:13:13 +0000 2017
watch,KORTBI,"RT @SaharaQuestion: #Maduro regime shooting &amp; killing civilians over manifestations claiming Food ..
#Venezuela #HumanRights 
https://t.co/…",Fri Apr 21 04:13:13 +0000 2017
watch,raj_shekharan,"RT @tushar_yes: Soon, @flyspicejet passengers can shop, stream movies, watch cricket and other content on board #aviation #avgeek 
https://…",Fri Apr 21 04:13:13 +0000 2017
watch,amjake98,"Rocksmith 2014 Remastered: ""You Shook Me All Night Long"" by ACDC 100%: https://t.co/zxIcW3NlMt via @YouTube",Fri Apr 21 04:13:13 +0000 2017
watch,heike_schormann,"RT @StandWithUs: Watch: We remember the Warsaw Ghetto Uprising, the largest act of Jewish resistence during WWII. https://t.co/4HeTDQDQlN",Fri Apr 21 04:13:13 +0000 2017
watch,christo09493953,I liked a @YouTube video https://t.co/FGkR0ivvyF McDonald's Stories (Part 2),Fri Apr 21 04:13:13 +0000 2017
watch,ElusiveAries,RT @mariahcarey_uk: Song of the day #mariahcarey #dontforgetaboutus https://t.co/IqdUup1nJ5,Fri Apr 21 04:13:13 +0000 2017
watch,EmadraV,I liked a @YouTube video https://t.co/UwCgAa23zh Sleepless nights - lofi hiphop mix pt.4,Fri Apr 21 04:13:13 +0000 2017
watch,RBRFans_Friends,"RT @theNRF1: That said, the very least we can do is post this again. @f1 #f1 #BahrainGP #Vettel

https://t.co/TTL4Y5nHwM",Fri Apr 21 04:13:13 +0000 2017
watch,Serrakaylene,I need a new series/movie/documentary to watch on Netflix! HELP!,Fri Apr 21 04:13:13 +0000 2017
watch,samiajean4u,I liked a @YouTube video https://t.co/eBPuLWmYOT Walk Off The Earth - Rule the World,Fri Apr 21 04:13:13 +0000 2017
watch,DIRRTYxTURTLE,"I liked a @YouTube video https://t.co/pfDFavrySO Jake &amp; Logan Paul Get EXPOSED, Murderer Bullies Twitch Streamer Ice Poseidon? Casey",Fri Apr 21 04:13:12 +0000 2017
watch,tina_skylight,Watching Real Got7 makes me miss Hard Carry. HC was so much fun to watch bc you could see they were having fun too.,Fri Apr 21 04:13:12 +0000 2017
watch,Inah43841636,"RT @MayWardArticle: Swimming Styles with Maymay! https://t.co/ZqRJeo5o26 via @YouTube

MAYWARD LoveKoToMcDo",Fri Apr 21 04:13:12 +0000 2017
watch,SavageNation,PoliticalIslam: How to use Islam to vet Muslims https://t.co/V07GkZiixl via politicalislam #BillWarnerPhD,Fri Apr 21 04:13:12 +0000 2017
watch,ceej716,"@smwryellow @SuziDoctolero Take my money, too! I'd watch 10x or more! All for my love for Alden and Maine. 😊😍😘 #AldenMaineExclusively",Fri Apr 21 04:13:12 +0000 2017
watch,oneeyebug,"SLASH / ZZ TOP - La Grange (Live) https://t.co/4lRjM32Naw via @YouTube, courtesy GN'R French",Fri Apr 21 04:13:12 +0000 2017
watch,KimiEarth,RT @Ladwanks: 😈⚽️#ladwanks🍹😀🐣Visit 🍥https://t.co/hC9onAIINn 🍥for Free Gay Cam🍳 Watch this hot video https://t.co/ZNrW4XpqbA,Fri Apr 21 04:13:12 +0000 2017
watch,iupaIette,RT @boyfriendaehyun: @iupaIette this made think of you ☺️ https://t.co/hakpNaRXSu,Fri Apr 21 04:13:12 +0000 2017
watch,king_tre_p713,Start treating people Just how they treat u and watch how shit switch up 🤔,Fri Apr 21 04:13:12 +0000 2017
watch,94Maisara,I liked a @YouTube video https://t.co/avhhfjv742 Major Lazer - Light It Up (feat. Nyla &amp; Fuse ODG) [Remix] (Official Lyric Video),Fri Apr 21 04:13:12 +0000 2017
watch,WealthTrending,What do you want out of your life? #moms #happiness #success https://t.co/yvVlu8xp4v #NLN   https://t.co/vBxnI94X5M,Fri Apr 21 04:13:12 +0000 2017
watch,xcamilaclndax,"RT @carsonlueders: Who's getting into the holiday spirit?! 🎅🏻🎶🎄 ""Santa Claus Is Coming To Town"" https://t.co/HaRSBLSprq",Fri Apr 21 04:13:12 +0000 2017
watch,ItzJonyYT,DIRTY ADULT CHARADES GAME!  (COUPLES GAME) https://t.co/s6vgBYqIcA via @YouTube,Fri Apr 21 04:13:12 +0000 2017
watch,lordkendrick71,RT @NYRangers: ZIBANEJAD WINS IT IN OVERTIME!!! Watch it here! #Blueshirts lead the series 3-2! https://t.co/5jWMr53L4G,Fri Apr 21 04:13:12 +0000 2017
watch,IsckraRahman,Pal Tule De covered by Shorbonam https://t.co/PytPtNsHTm,Fri Apr 21 04:13:12 +0000 2017
watch,SmsDaMiracle,I liked a @YouTube video https://t.co/vCpcfZhf0C 420 blaze it,Fri Apr 21 04:13:12 +0000 2017
watch,Knockyul,Charlie Puth - Attention [Official Audio] https://t.co/kA0QMWVfyd,Fri Apr 21 04:13:12 +0000 2017
watch,SuzanneTyrpak,Excess #Trump inauguration cash pairs with donor access https://t.co/gLVyvWFXmy via @msnbc,Fri Apr 21 04:13:12 +0000 2017
watch,enthralleddd,@dyobanjjak i finished Voice some-time back. :) just started 2 eps of Whisper. Did you watch Signal previously? Tha… https://t.co/WjMOEZwIU7,Fri Apr 21 04:13:12 +0000 2017
watch,eshdev19,"RT @timesofindia: Humour | 'Intellectuals' trying to support stone-pelters, but how... Watch it here😜😂

 #FakeItIndia https://t.co/IpNrxmcD…",Fri Apr 21 04:13:12 +0000 2017
watch,PenPalRicky,Actually it was 12:05 am whoops I should go to bed soon. But I'm going to watch because I can and will https://t.co/p73A8PA7uQ,Fri Apr 21 04:13:12 +0000 2017
watch,k_ir_a___,"RT @zane: This is my 100th video! Thank you all so much for giving me the opportunity to do what I love everyday. Enjoy!

https://t.co/nuAX…",Fri Apr 21 04:13:12 +0000 2017
watch,steverush1,I added a video to a @YouTube playlist https://t.co/EFf203yqpJ Zeppelin Celebration Day cover on the call,Fri Apr 21 04:13:12 +0000 2017
watch,lisatabella1963,"RT @JackPosobiec: The media screams about the alt-right, but now we have evidence Antifa qualifies as a domestic terror organization https:…",Fri Apr 21 04:13:12 +0000 2017
watch,normmacdonald,"Norm Macdonald ""invisible man"" sketch https://t.co/R4x5LTrQFS via @YouTube",Fri Apr 21 04:13:12 +0000 2017
watch,RealBWC,"RT @GamingAddictHD: I liked a @YouTube video https://t.co/j9IcycFJI1 The JoshGuy Rant - JOSHGUY EXPOSED; LIES, DECEPTION, SHOUT OUT SCAMS,…",Fri Apr 21 04:13:11 +0000 2017
watch,LeBron_Watch,TIX https://t.co/FKebXs5eBI L L Cleveland #Cavaliers Vs indiana Pacers Game 4 2017 NBA Playoffs https://t.co/777h5fnq4f #Tickets #Ticket,Fri Apr 21 04:13:11 +0000 2017
watch,HimynameisNickd,RT @NinjaEconomics: Warren: Trump poised to deliver knock-out blow to middle class https://t.co/F5dje6FSpa,Fri Apr 21 04:13:11 +0000 2017
watch,heyitspaulinaaa,"RT @TreySchafer: FINALLY, New Cover ""Mercy"" x @ShawnMendes up now!

RT for a follow #TrizzyTuesday 
https://t.co/ofJMxOyHWj",Fri Apr 21 04:13:11 +0000 2017
watch,reid_lo,"RT @xopixell: Tell me what you think of this? Responsive Split-Screen Layout CSS3 | XO PIXEL

https://t.co/7AMYSzveoN",Fri Apr 21 04:13:11 +0000 2017
watch,kilburnwrites,WATCH: Titanic Sized Iceberg Beached Off Newfoundland https://t.co/By8n3u73vs https://t.co/skEgN6Dlyy,Fri Apr 21 04:13:11 +0000 2017
watch,DonaldN253,RT @Lance210: 1 MILLION FEATHERS IN CAR! PRANK https://t.co/GKQhavOV7l https://t.co/2vGZRXirFg,Fri Apr 21 04:13:11 +0000 2017
watch,Hebe24230328,RT @clif_high: Happy 420! My top 5 human reasons we don't live on a flat earth! https://t.co/6qbtGI1PWg,Fri Apr 21 04:13:11 +0000 2017
watch,SongSmith27,Jimmy Cliff - Peace Officer https://t.co/bFfX1pbvCM via @YouTube  Jimmy On Point Always!,Fri Apr 21 04:13:11 +0000 2017
watch,virgoinservice,RT @AliciaEhle: Grizzlies Coach David Fizdale was ABSOLUTELY TRIGGERED and GOES OFF on the referees!! - YouTube https://t.co/g3iItqtNM7,Fri Apr 21 04:13:11 +0000 2017
watch,emma_allman,"You killed it @AndreaAmbam. So proud of you! Everyone, please watch this badass woman. https://t.co/OgcKlHRmkb",Fri Apr 21 04:13:11 +0000 2017
watch,92alston,Watch now.     Youngrokaceo https://t.co/JhprQSqvWt,Fri Apr 21 04:13:11 +0000 2017
watch,galaa_atar,Rogue One and Star Wars Original Trilogy Visual Comparison! https://t.co/UP4i0HATR5 via @YouTube,Fri Apr 21 04:13:11 +0000 2017
watch,Kidsfunscience,Extinguish Fire with Carbon Dioxide  https://t.co/uc0YxAgWdV https://t.co/e05nHHmfxq,Fri Apr 21 04:13:11 +0000 2017
watch,LevelGapGaming,"https://t.co/t8DPQZlPAj  We could of had LASER eyes!
https://t.co/cBjjHNr7Ud
5:07",Fri Apr 21 04:13:11 +0000 2017
watch,Sheenan_r,I liked a @YouTube video https://t.co/lRYI7Ddu77 Shop Miss A March Haul 2017| Sherly Smith,Fri Apr 21 04:13:11 +0000 2017
watch,auspropertyscam,"RT @BoomersAreEvil: CBA &amp; rest of our Banks shud be afraid, very afraid, if this is the typical lvl of insight of ave property investor
htt…",Fri Apr 21 04:13:11 +0000 2017
