category,user,tweet,time
rugby,Stuart_grigg,"RT @SuperLeague: 4️⃣ weeks until #MagicWeekend

To celebrate the countdown, YouTube sensation @KoreanBilly​ has been tackling some Rugby Le…",Sat Apr 22 20:27:44 +0000 2017
rugby,YourDailyDOHs,I liked a @YouTube video https://t.co/rgLDhStPHA Returning To Rugby,Sat Apr 22 20:27:37 +0000 2017
rugby,richjchapman,"RT @RyanJonesOnline: My 6 yr old: ""Dad you were quite good at rugby weren't you? But @AlunWynJones is REALLY REALLY REALLY good isn't he?!""…",Sat Apr 22 20:27:18 +0000 2017
rugby,KyloHarris,RT @CBCOlympics: Canadian women win 3 straight games to open Kitakyushu 7s https://t.co/540lVMooyd https://t.co/pINHLcdIxl,Sat Apr 22 20:27:17 +0000 2017
rugby,MowdenPark,🏉 7 DAYS TO GO 🏉 A reminder that there's just a week to go until our @national1_rugby season finale against… https://t.co/NZEKVORLI2,Sat Apr 22 20:27:10 +0000 2017
rugby,TonyMcguire14,"RT @CabvisionTaxi: Be careful around Upper Brook St. Was opposite Starbuck, just had a white, 25 ish guy try and rob the vehicle - wearing…",Sat Apr 22 20:27:06 +0000 2017
rugby,Tier2RugbyForum,"RT @Jochemmelis: @sharksworld @JohnSmit123 Add a few more Asian, S/American, kiwi and other expansion teams.would benefit the Asian rugby e…",Sat Apr 22 20:27:06 +0000 2017
rugby,WboroRFC,RT @rob_armst: @saxbyscider thank you for your mom sponsor and support for @WboroRFC 2nds mom. James Smith Player of season Allan Rugby mos…,Sat Apr 22 20:27:04 +0000 2017
rugby,MoJoVailahi,Supporting my Nieces Olivia n Monica and there Rugby Squad Kau Toa! They be ballin! 🏉 https://t.co/7elpLdG8LN,Sat Apr 22 20:27:04 +0000 2017
rugby,Tier2RugbyForum,"RT @justred88: Come support a worthy cause #autismawareness #rugby
#uganda @ House… https://t.co/GtNMYUvr8O",Sat Apr 22 20:27:02 +0000 2017
rugby,AspatriaHornets,"RT @GreekRL: Anyone want to tour Greece this year to play some Rugby League??
https://t.co/4vt6ef1F9x",Sat Apr 22 20:26:59 +0000 2017
rugby,andrewwalton5,"RT @RuairiPoole: 1st rugby season for me all done. My season in numbers;

Minutes played - 1
Number of new knees needed - 1

#cheers 👍🏼",Sat Apr 22 20:26:57 +0000 2017
rugby,tmoroney4697,"@Heads_Up_Rugby @OvalDigest Don't think the IRFU would TBH. After O'Connor, they won't let coaches in that won't pl… https://t.co/FS8VMfMCRB",Sat Apr 22 20:26:56 +0000 2017
rugby,1Paralympics,"Bulbul
Hussain - was part of the GB Wheelchair Rugby - Rio
2016 Squad. #Paralympics",Sat Apr 22 20:26:55 +0000 2017
rugby,Elleman6,RT @BSBeesRugby: Bees Rugby successful U16s squad with @lionsofficial @anthonywatson_ a great coaching session @bathrugby #BeesRugby https:…,Sat Apr 22 20:26:54 +0000 2017
rugby,donaldking9,"@wansfelb47 @CurranzSport I feel great to be honest ..planning 1.5 hr bike am, rugby dad, then 2hrs bike pm tomorrow.  Training on target",Sat Apr 22 20:26:54 +0000 2017
rugby,RugbyxLover,RT @rugbywclive: Erasmus staying at Munster #rugby #rugbyworldcup https://t.co/oB9vj0Xug8,Sat Apr 22 20:26:53 +0000 2017
rugby,RugbyxLover,RT @rugbywclive: Two see red in Durban draw #rugby #rugbyworldcup https://t.co/Bf60Uyx0mh,Sat Apr 22 20:26:52 +0000 2017
rugby,tpashley,"RT @HartpuryRFC: New senior squad photo today... Just the FOUR trophies then lads?
@NCANational1 @national1_rugby @BUCSsuperrugby  #Unstopp…",Sat Apr 22 20:26:52 +0000 2017
rugby,RedMatelot,@martincho38 @CJM156156 @gav424 @falklands_utd @Twitter You'll beat me hands down on that one..!! Rugby's more my g… https://t.co/trqW4FHSra,Sat Apr 22 20:26:51 +0000 2017
rugby,GinoKZN,@schoolsportlive @beet_b @KearsneyNews @Hilton_College @BobSkinstad @bradbarritt @Jeanluc_7 @TheSharksZA… https://t.co/WX38cvHfKR,Sat Apr 22 20:26:45 +0000 2017
rugby,1Paralympics,"Ryan Cowling - was part of the GB
Wheelchair Rugby - Rio 2016 Squad. #Paralympics",Sat Apr 22 20:26:41 +0000 2017
rugby,2025RLWC,"RT @GreekRL: Anyone want to tour Greece this year to play some Rugby League??
https://t.co/4vt6ef1F9x",Sat Apr 22 20:26:37 +0000 2017
rugby,Tier2RugbyForum,"RT @uctymacko: Watch Spain 7s W - Japan 7s W Sevens World Series - Japan livestream April 22, 2017
https://t.co/xTv1iHWwks
#live #stream #w…",Sat Apr 22 20:26:35 +0000 2017
rugby,tina_tinalondon,RT @Nickcov: @DavidJo52951945 @ccfcfan Come to Rugby we have a parade and battles to celebrate St Georges day,Sat Apr 22 20:26:32 +0000 2017
rugby,sacsrugby,SACS vs Boland ’17 Home https://t.co/EdEVjvoL1D @TheHussarGrill,Sat Apr 22 20:26:28 +0000 2017
rugby,SPFalconsSball,"When it rains, you go watch your coaches play rugby. #1team #amazingwomen #hots https://t.co/rkkZ5lbqVI",Sat Apr 22 20:26:23 +0000 2017
rugby,fabbiatti,"RT @pinkfloyd: Review of Rugby show, today in 1967: ""Pink Floyd was the most weird, frighteningly way out group fans in Rugby have ever see…",Sat Apr 22 20:26:15 +0000 2017
rugby,matt0999,. @ESPN_FanCentral @ESPN3  You show the @ChampionsCup rugby final starting at 1pm ET on 13 May.  Shouldn't that be noon (5hr difference)?,Sat Apr 22 20:26:03 +0000 2017
rugby,SallyLeBecks,"RT @ContempraINN: From underdog to national champs, Tulane women's rugby goes for gold again https://t.co/cFwvAuHvu0 @TulaneNews #women's #…",Sat Apr 22 20:26:02 +0000 2017
rugby,musicglue,"RT @pinkfloyd: Review of Rugby show, today in 1967: ""Pink Floyd was the most weird, frighteningly way out group fans in Rugby have ever see…",Sat Apr 22 20:26:01 +0000 2017
rugby,TokyoHappenings,Sunwolves no match for Highlanders https://t.co/ziPSHIDgtD,Sat Apr 22 20:26:00 +0000 2017
rugby,RuairiPoole,"1st rugby season for me all done. My season in numbers;

Minutes played - 1
Number of new knees needed - 1

#cheers 👍🏼",Sat Apr 22 20:25:49 +0000 2017
rugby,cuse_rugby,"Dallas adds another in second half and Stony Brook gets one back, 28-7 win #HHAFD",Sat Apr 22 20:25:47 +0000 2017
rugby,markholmes96,One of the best finishes you will ever see from the best rugby competition in the world #NRL #rugbyleague https://t.co/FcVgKD8dLo,Sat Apr 22 20:25:39 +0000 2017
rugby,HonitonCricket,"Congratulations to all our friends at Honiton Rugby Club, in their end if season resurgence to escape relegation.
Enjoy your evening fellas.",Sat Apr 22 20:25:37 +0000 2017
rugby,Gael_Rugby,Vili Helu with the try down the left sideline! Conversion no good. 19-0 Gaels. #gaelrugby,Sat Apr 22 20:25:23 +0000 2017
rugby,kimmokekki,@RoksanaCw Ooh 💔 someone playd rugby with your heart ... Can't even imagine your pain,Sat Apr 22 20:25:16 +0000 2017
rugby,CookeBrad,RT @TheAustralianNY: Nice to have your book signing @JaredSchnabl Great to see the passion Rugby League inspires even in  kid from Long Isl…,Sat Apr 22 20:25:15 +0000 2017
rugby,rlschlemmer,RT @Retief_Dan: NZ rugby dominance in figures https://t.co/X7GJgkbZdM,Sat Apr 22 20:25:11 +0000 2017
rugby,djcoil,RT @kentcansell: Congrats @newyorkac #Rugby on beating @MysticRugby 20-7 continue winning streak to 12 and 0 @djcoil @NextLevelRugby closer…,Sat Apr 22 20:25:06 +0000 2017
rugby,jc_verdier,"Dave ATTWOOD  (Bath rugby (Ang) , soutient ""Partageons"". https://t.co/DnCamrGRSM",Sat Apr 22 20:25:06 +0000 2017
rugby,9Innings4King,RT @BritishArmy: Count down. One week to go until Army v Navy Rugby at Twickenham - 29th April 2017. Kick-off at 1500. Whose side are you o…,Sat Apr 22 20:25:01 +0000 2017
rugby,gordontowers37,@PontyberemRFC thanks for a great welcome and buying into a bit of positive rugby v @CarmAthletic today . Great rugby . Da Iawn boys!,Sat Apr 22 20:24:54 +0000 2017
rugby,XavaCenter,The Rugby Channel #apps #free #games https://t.co/2s3vAf9ZkU https://t.co/Rbvkj28G28,Sat Apr 22 20:24:41 +0000 2017
rugby,eloisehayward,RT @AbiLucyBurton: I miss the rugby girls #Hartpury,Sat Apr 22 20:24:31 +0000 2017
rugby,NewDeals_C25,The Rugby Channel #apps #free #games https://t.co/f6CqB19RKQ,Sat Apr 22 20:24:29 +0000 2017
rugby,jpjeffery,RT @PetPalcouk: @jpjeffery @CaroleHope4 @heidi_mp 7/7or cricketor rugby or any of thePOPULAR Sports!!Running&amp;CyclingALWAYStook placeinBPP&amp;i…,Sat Apr 22 20:24:27 +0000 2017
rugby,KevD63,@bigerniemc @AgentScotland I'm happy with Hampden &amp; 50/50 split but have no objection to £ going to Rugby its waste… https://t.co/ZrJ4cwJvgW,Sat Apr 22 20:24:22 +0000 2017
rugby,NewDeals_C24,The Rugby Channel #apps #free #games https://t.co/c4WDChk3BN,Sat Apr 22 20:24:13 +0000 2017
rugby,worldcupsport,Rebels' Hodge puts pressure kick over to seal rare draw https://t.co/4HvGIR38bu,Sat Apr 22 20:24:11 +0000 2017
rugby,blikkies54,RT @MartGillingham: In Europe a Saffa wins MoM as Saffa-funded club beats a side coached by Saffas whose only try was scored by a Saffa. Is…,Sat Apr 22 20:24:10 +0000 2017
rugby,EventerpriseAG,The world’s best attended sports gatherings: Six Nations Rugby vs NFL football #EventManagement #events… https://t.co/zplC41W5qf,Sat Apr 22 20:24:06 +0000 2017
rugby,ElwoodKatie,ohscottydont with Puck after the game 🏉 @ Meraloma Rugby https://t.co/RChJhbL65K,Sat Apr 22 20:24:06 +0000 2017
rugby,NewDeals_C23,The Rugby Channel #apps #free #games https://t.co/1NOCWB0uuA,Sat Apr 22 20:23:57 +0000 2017
rugby,SportsbookBTC,#BitcoinSportsbook ― Rebels' Hodge puts pressure kick over to seal rare draw https://t.co/vJpyg28uTX → via… https://t.co/gOVoNX1Qkb,Sat Apr 22 20:23:55 +0000 2017
rugby,nattycfc13,Rebels' Hodge puts pressure kick over to seal rare draw https://t.co/ddKCCbnfb6 https://t.co/HqFc2ZiYKW,Sat Apr 22 20:23:53 +0000 2017
rugby,AskBoutMugz,I'm sorry but watching rugby is almost as boring as watching two females fighting,Sat Apr 22 20:23:48 +0000 2017
rugby,oldroyd_1,RT @SkySportsRL: Hull KR dumped Super League strugglers Leigh out of the Challenge Cup with a 23-10 win at the Sports Village: https://t.co…,Sat Apr 22 20:23:43 +0000 2017
rugby,NewDeals_C22,The Rugby Channel #apps #free #games https://t.co/JR20OSHEwR,Sat Apr 22 20:23:40 +0000 2017
rugby,WillowsRoad,"RT @BBCMancSports: Football not your thing? We've got your back! 2 rugby league commentaries tomo.

👥 @TheTrevorHunt, @alanhunte
&amp; @Highto1…",Sat Apr 22 20:23:39 +0000 2017
rugby,WhartonsPet,"""Coco"" 🐶❤️#goldendoodle #goldendoodlelove #goldendoodlesofinstagram @ Bancroft Rugby Club https://t.co/S35asK3qrb",Sat Apr 22 20:23:21 +0000 2017
rugby,1Paralympics,"Jonathan Coggan - was part of the GB
Wheelchair Rugby - Rio 2016 Squad. #Paralympics",Sat Apr 22 20:23:20 +0000 2017
rugby,holcunningham4,RT @AbiLucyBurton: I miss the rugby girls #Hartpury,Sat Apr 22 20:23:13 +0000 2017
rugby,lukasswartza,"Rassie says 'NO' to Boks, commits at Munster via @Sport24News https://t.co/18U9OJgx0m",Sat Apr 22 20:23:13 +0000 2017
rugby,Benanto,RT @TheCitizen_News: Nutshell: Sharks and Rebels both star in a horror show https://t.co/9YKIcBKz9y #SHAvREB #SuperRugby,Sat Apr 22 20:22:53 +0000 2017
rugby,NewDeals_C19,The Rugby Channel #apps #free #games https://t.co/DG7NUsQodH,Sat Apr 22 20:22:51 +0000 2017
rugby,Tier2RugbyForum,"RT @podycajer: Watch Brazil 7s W v Ireland 7s W Live
https://t.co/X3OMiAZ9aY
#live #stream #watch #online",Sat Apr 22 20:22:38 +0000 2017
rugby,NewDeals_C18,The Rugby Channel #apps #free #games https://t.co/4TkLu0ByLn,Sat Apr 22 20:22:35 +0000 2017
rugby,NewDeals_C17,The Rugby Channel #apps #free #games https://t.co/evJ1vVvWB4 https://t.co/vbznjNTjBg,Sat Apr 22 20:22:18 +0000 2017
rugby,DatBoiiTookey,I should have ate though I'm about play in a rugby game #PushHard,Sat Apr 22 20:22:15 +0000 2017
rugby,marcoscattellio,RT @cliftonrugby: Congrats to @BSRUGBY for their promotion to @national1_rugby. Well deserved with their consistency! Enjoy your night down…,Sat Apr 22 20:22:13 +0000 2017
rugby,NewDeals_C16,The Rugby Channel #apps #free #games https://t.co/dQLRKWXFb9 https://t.co/uyPYTUPbL7,Sat Apr 22 20:22:11 +0000 2017
rugby,Gael_Rugby,Mike Wallace with the outside fake and move inside for the try! Audsley's conversion is good. 14-0 Gaels. #gaelrugby,Sat Apr 22 20:22:07 +0000 2017
rugby,NewDeals_C15,The Rugby Channel #apps #free #games https://t.co/nyKcp4KSFF https://t.co/7c6JtkhQVd,Sat Apr 22 20:22:03 +0000 2017
rugby,NewDeals_C14,The Rugby Channel #apps #free #games https://t.co/rpv7ZPmLj6 https://t.co/YGcPhspSbn,Sat Apr 22 20:21:55 +0000 2017
rugby,1Paralympics,"Ayaz Bhuta - was part of the GB
Wheelchair Rugby - Rio 2016 Squad. #Paralympics",Sat Apr 22 20:21:55 +0000 2017
rugby,swish_bando,"RT @D1ARugby: STORY | @Baylor's Abu Kamara puts college football dreams to bed thanks to newfound #Rugby ""brotherhood"".

READ: https://t.co…",Sat Apr 22 20:21:50 +0000 2017
rugby,marcoscattellio,RT @RugbyWorthing: Congrats 👏 @BSRUGBY on winning @Nat2RugbySouth 🏆Good luck next season in @national1_rugby 👍,Sat Apr 22 20:21:50 +0000 2017
rugby,NewDeals_C13,The Rugby Channel #apps #free #games https://t.co/DlewfFjFCf https://t.co/8uxXf6lOb0,Sat Apr 22 20:21:48 +0000 2017
rugby,Tier2RugbyForum,RT @TicketsRugby: #rugby history today 22/04 in 1962 : France XV 53-11 Germany ✈ FFR win in 1962 rugby friendly https://t.co/sMcMShdTdB,Sat Apr 22 20:21:44 +0000 2017
rugby,LiamKeane18,RT @Cumoski: Breaking news: Director of rugby Rassie Erasmus staying at Munster https://t.co/9jbxJI3vR1 via @IrishTimesSport,Sat Apr 22 20:21:43 +0000 2017
rugby,marcoscattellio,RT @Taunton_RFC: Congratulations to @BSRUGBY a well deserved Promotion from a team  and club with the great hard working ethos and true rug…,Sat Apr 22 20:21:42 +0000 2017
rugby,RugbyURY_,RT @JeroGinzo: Min 17 del ST try de maul de @trebolrugby @OCC_RUGBY 25 @trebolrugby 16 #Primera,Sat Apr 22 20:21:42 +0000 2017
rugby,NewDeals_C12,The Rugby Channel #apps #free #games https://t.co/dl8Gdmwq5U https://t.co/dlTl6Ax2yW,Sat Apr 22 20:21:40 +0000 2017
rugby,MorganCheyenne9,@summer_alley10 I feel. I messed my knee up playing rugby.,Sat Apr 22 20:21:40 +0000 2017
rugby,1Paralympics,"Coral Batey - was part of the GB
Wheelchair Rugby - Rio 2016 Squad. #Paralympics",Sat Apr 22 20:21:39 +0000 2017
rugby,leslie02fryer,#Gloucester rugby,Sat Apr 22 20:21:37 +0000 2017
rugby,NewDeals_C11,The Rugby Channel #apps #free #games https://t.co/OGdPdOGbIn https://t.co/VBI0e3L0t9,Sat Apr 22 20:21:33 +0000 2017
rugby,NewDeals_C10,The Rugby Channel #apps #free #games https://t.co/l9vBHLH9L8 https://t.co/z2DOEkPDPA,Sat Apr 22 20:21:26 +0000 2017
rugby,rugby_ie,"'Leinster have got a brilliant midfield, some young guys who are really making their mark' https://t.co/ajHGkE4Vr5 https://t.co/JjNRb17utY",Sat Apr 22 20:21:23 +0000 2017
rugby,1Paralympics,"Alan Ash - was part of the GB
Wheelchair Rugby - Rio 2016 Squad. #Paralympics",Sat Apr 22 20:21:22 +0000 2017
rugby,NewDeals_C09,The Rugby Channel #apps #free #games https://t.co/ihtuH6ZMIH https://t.co/k6gWZRKJm0,Sat Apr 22 20:21:18 +0000 2017
rugby,RedheadMugsie,"@RVSRaiders #rugby won game 3 19-12,  lost game 4 10-0 in snow, sleet, and hail. What our field looked like too ⬇.… https://t.co/0JWi1hcAXh",Sat Apr 22 20:21:14 +0000 2017
rugby,riskinfo,"News24 #TopStories https://t.co/Pp8N08s6Ti | Rassie ends speculation, stays at Munster https://t.co/VFJWQFWnQP",Sat Apr 22 20:21:12 +0000 2017
rugby,waynedavies_22,RT @TamraYorke: These girls are the heroes of the day!!! Rugby in the snow! #tough #srss #hsdlearns @srssnation https://t.co/C6H8mtBiFK,Sat Apr 22 20:21:11 +0000 2017
rugby,bigerniemc,@KevD63 @AgentScotland Would be fine with that... as long as u want ur money to go to Rugby 🏉,Sat Apr 22 20:21:11 +0000 2017
rugby,NewDeals_C08,The Rugby Channel #apps #free #games https://t.co/87L18y3L8o https://t.co/bqKnXgAnbN,Sat Apr 22 20:21:11 +0000 2017
rugby,BSRUGBY,RT @Taunton_RFC: Congratulations to @BSRUGBY a well deserved Promotion from a team  and club with the great hard working ethos and true rug…,Sat Apr 22 20:21:08 +0000 2017
rugby,NewDeals_C07,The Rugby Channel #apps #free #games https://t.co/RHPCxwqFvs https://t.co/cGWBGv6i8a,Sat Apr 22 20:21:04 +0000 2017
rugby,NKildareHockey,RT @TagMaynooth: Sign up for our Summer Tag Rugby League in Maynooth! Starts Tues 9th May! @tagrugby @DublinTag @NKildareHockey @NKRFC @She…,Sat Apr 22 20:21:01 +0000 2017
rugby,Maxwell30spMatt,"RT @BiziMel: An amazing team of rugby players. We are The Sirens!!
#sirensong @ Redingensians Rugby Club https://t.co/QkqYqqgV3p",Sat Apr 22 20:20:58 +0000 2017
rugby,NewDeals_C06,The Rugby Channel #apps #free #games https://t.co/KyGU0FJQC4 https://t.co/STHf6ayCYQ,Sat Apr 22 20:20:57 +0000 2017
rugby,NewDeals_C05,The Rugby Channel #apps #free #games https://t.co/99JAo1nQxe https://t.co/EgsiqfO3ra,Sat Apr 22 20:20:50 +0000 2017
rugby,nessomalley,RT @TagMaynooth: Sign up for our Summer Tag Rugby League in Maynooth! Starts Tues 9th May! @tagrugby @DublinTag @NKildareHockey @NKRFC @She…,Sat Apr 22 20:20:48 +0000 2017
rugby,NewDeals_C04,The Rugby Channel #apps #free #games https://t.co/msbDXK0tyk https://t.co/76qCkKhuK2,Sat Apr 22 20:20:43 +0000 2017
rugby,Colgate_Rugby,Just posted a photo https://t.co/NEOS9GtzwM,Sat Apr 22 20:20:41 +0000 2017
rugby,Tier2RugbyForum,"RT @LotfiWada: Rugby league in Papua New Guinea is something different.What a hit.
https://t.co/QMUjworzgb",Sat Apr 22 20:20:40 +0000 2017
rugby,NewDeals_C03,The Rugby Channel #apps #free #games https://t.co/C3VjzO6Xk7 https://t.co/QopnmfWjkr,Sat Apr 22 20:20:35 +0000 2017
rugby,TagMaynooth,Sign up for our Summer Tag Rugby League in Maynooth! Starts Tues 9th May! @tagrugby @DublinTag @NKildareHockey… https://t.co/bqAbdTO9rA,Sat Apr 22 20:20:33 +0000 2017
rugby,allen_ed,"Another season over, the rugby boots are now put away!!",Sat Apr 22 20:20:31 +0000 2017
rugby,io_saturnalia,"When Brady retires, I might switch from #profootball to Rugby sevens. (No I won't.)",Sat Apr 22 20:20:31 +0000 2017
rugby,Tier2RugbyForum,"RT @AishaThatGal: Now that's what a crowd watching rugby in Madagascar looks like .
#BarthesU20 https://t.co/XLEBTarVFD",Sat Apr 22 20:20:29 +0000 2017
rugby,RugbyBath,"RT @SkySportsRugby: Watch @BathRugby's Lions @jonathanjoseph0, @anthonywatson_ &amp; @taulupe on Sunday. Preview: https://t.co/lJsTjoj5x4 https…",Sat Apr 22 20:20:27 +0000 2017
rugby,NewDeals_C02,The Rugby Channel #apps #free #games https://t.co/F84qn3hegx https://t.co/csktwy0JOj,Sat Apr 22 20:20:27 +0000 2017
rugby,NewDeals_C01,The Rugby Channel #apps #free #games https://t.co/YmoqRQdlif https://t.co/lxtXKiBUhu,Sat Apr 22 20:20:19 +0000 2017
rugby,JesusPa41263041,RT @domtopdad: BRAND NEW LIL JOSHY PART 2. THE BITCH IS TIED. RESTRAINED. AND FUCKED BB WHEN DADDY IS HOME FROM RUGBY. I SPIT ON HIS ASS. @…,Sat Apr 22 20:20:05 +0000 2017
rugby,Tier2RugbyForum,"RT @GreekRL: Anyone want to tour Greece this year to play some Rugby League??
https://t.co/4vt6ef1F9x",Sat Apr 22 20:20:00 +0000 2017
rugby,JeroGinzo,Min 17 del ST try de maul de @trebolrugby @OCC_RUGBY 25 @trebolrugby 16 #Primera,Sat Apr 22 20:19:57 +0000 2017
rugby,ysterjan,RT @stevenroos1: #SHAvREB one of the worst Rugby matches I have seen in many years @SuperSportTV @SuperRugby @TheSharksZA,Sat Apr 22 20:19:48 +0000 2017
rugby,allanbrown15,"RT @happyeggshaped: @TRI_Rugby 

Welcome! Delighted to have you with us!

https://t.co/i4lfSpqeGd

Happiness is Egg Shaped",Sat Apr 22 20:19:38 +0000 2017
