category,user,tweet,time
economy,maksimovsolomo3,"RT @katrinakapoor03: Modi govt steps up black money hunt, now stares at Dubai deals https://t.co/rBvXAhHKIz",Sat Apr 22 09:14:39 +0000 2017
economy,chymeariver,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 09:14:37 +0000 2017
economy,UnwinPaul,@StevenTWilton @oflynnmep Certainly is if you drive the economy off a cliff.,Sat Apr 22 09:14:36 +0000 2017
economy,spboswell1,"RT @chunkymark: Theresa May said ""the Tories are good with the economy"" this is what that looks like #GE17 https://t.co/35gyrA4jLl",Sat Apr 22 09:14:36 +0000 2017
economy,insatiable347,"RT @RichTWarms: @BBCr4today @newswatchbbc @BBCSimonJack If we have Farming Today, why don't we have Creative Industries Today for tech, med…",Sat Apr 22 09:14:35 +0000 2017
economy,str8downmiddle,"@lols_2011 @PHammondMP @AskLloydsBank If the banks went under the number of homeless would have increased, less mon… https://t.co/Bezs9MR5kv",Sat Apr 22 09:14:35 +0000 2017
economy,roblwilson,"RT @chunkymark: Theresa May said ""the Tories are good with the economy"" this is what that looks like #GE17 https://t.co/35gyrA4jLl",Sat Apr 22 09:14:33 +0000 2017
economy,pushpullds,"@TIME ...and that's bad, why? Maybe we want stability? Like, you know, to be able to live in this economy. Sounds r… https://t.co/Cfkxed50Ck",Sat Apr 22 09:14:33 +0000 2017
economy,dreamn3d,RT @APSphysics: Science improves our economy #apsmarches #MarchforScience https://t.co/oUXkJuvPRX,Sat Apr 22 09:14:28 +0000 2017
economy,kekkarott,"@JogglingDroid @theordinaryman2 @DavidJo52951945 for peace you have NATO and UN..EU is faliure, soon the euro may c… https://t.co/5aMSBiJzev",Sat Apr 22 09:14:27 +0000 2017
economy,john_toher,"RT @chunkymark: Theresa May ""Tories are good with the economy"" They have literally sold every single public service to their mates!! https:…",Sat Apr 22 09:14:25 +0000 2017
economy,GiNO768,"RT @GenoBrown_: @WriteGarth @Our_DA @DavidMaynier Have you ever bothered to investigate why Norway is a success, yet their economy is built…",Sat Apr 22 09:14:24 +0000 2017
economy,dvdchavarri,RT @Delachica: I'm happy to share BBVA completes first real-time international money transfer between Europe-Mexico with #Ripple. O…https:/…,Sat Apr 22 09:14:18 +0000 2017
economy,RCB0000,@jeremycorbyn May and Hammond will be charged with running the country and the economy.  Jeremy is just writing che… https://t.co/htjpcSxATe,Sat Apr 22 09:14:18 +0000 2017
economy,Sdiuord,RT @BrexitCentral: Influential Bank of England economist: Growth in Britain’s economy may be stronger than previously thought https://t.co/…,Sat Apr 22 09:14:17 +0000 2017
economy,EdwardJWHunter,"LNP give bucketloads of corporate welfare and that money is squandered.

Give $5,000 to each welfare recipient and… https://t.co/PilGvjjEKC",Sat Apr 22 09:14:14 +0000 2017
economy,JonJonhart55015,@barneyfarmer Considering what A50 is going to do to the economy they really should be solid gold and come with a t… https://t.co/D6gUn0tA9u,Sat Apr 22 09:14:09 +0000 2017
economy,UnitedNewsofUSA,"""It's really a story of fiscal stress,"" Jeff Guilfoyle, a vice president of Lansing-based Public… https://t.co/hPFixBB1Vp @UnitedNewsofUSA",Sat Apr 22 09:14:09 +0000 2017
economy,joewbu_,"RT @chunkymark: Theresa May said ""the Tories are good with the economy"" so I decided to check that out, here is what I found #GE17 https://…",Sat Apr 22 09:14:08 +0000 2017
economy,ishubham18,Eurozone economy hits 6-year high in April https://t.co/akKPnnao1Y,Sat Apr 22 09:14:03 +0000 2017
economy,alihadi68,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Sat Apr 22 09:14:02 +0000 2017
economy,TheRalphEhlers,Retail slump shows we're feeling gloomier https://t.co/ZYJPjJyE9b,Sat Apr 22 09:14:00 +0000 2017
economy,banzib,Here’s an example of how Trump’s travel ban could really hurt the US economy https://t.co/VxrAknhuz6 via @voxdotcom,Sat Apr 22 09:13:58 +0000 2017
economy,grejeennews,We want to become most business friendly economy in Africa – Bawumia https://t.co/bfPdR8GF9K https://t.co/lei3S5dHS9,Sat Apr 22 09:13:57 +0000 2017
economy,FactsReason,@campbellclaret @BarackObama @POTUS You guys going to win on June 8th?  Going to reverse Brexit because the economy… https://t.co/dLaNlGfS1e,Sat Apr 22 09:13:57 +0000 2017
economy,gulnora3yppe,RT @Alecz_Valchaine: Our country needs to industrialize and hire people to create ideas and products to make our economy great again. #Make…,Sat Apr 22 09:13:54 +0000 2017
economy,mr29sylt,Theresa May said Tories are good with the economy so I decided to check ... https://t.co/jICKBYagjT via @YouTube,Sat Apr 22 09:13:54 +0000 2017
economy,DubeyNileshNSUI,RT @ManishTewari: Btw Oct 16 to March 17 10677 jobs were lost in HDFC bank courtesy digitisation.Where are the 1 million jobs a month Mr PM…,Sat Apr 22 09:13:52 +0000 2017
economy,bobbyedegbo,Protectionism damaging for global economy – G20 https://t.co/iJripnoKbj,Sat Apr 22 09:13:51 +0000 2017
economy,dordasricky31,"RT @RichTWarms: @BBCr4today @newswatchbbc @BBCSimonJack If we have Farming Today, why don't we have Creative Industries Today for tech, med…",Sat Apr 22 09:13:51 +0000 2017
economy,ManuelB_,RT @jdgmntlgay: people still want kids? in THIS economy? https://t.co/oojnLTUKoh,Sat Apr 22 09:13:50 +0000 2017
economy,sjwrenlewis,New post: Breaking the 'strong economy' narrative  https://t.co/uBFDHotYqX,Sat Apr 22 09:13:49 +0000 2017
economy,Meilamma,"RT @RichTWarms: @BBCr4today @newswatchbbc @BBCSimonJack If we have Farming Today, why don't we have Creative Industries Today for tech, med…",Sat Apr 22 09:13:46 +0000 2017
economy,Chris1Goff,RT @BrexitCentral: Influential Bank of England economist: Growth in Britain’s economy may be stronger than previously thought https://t.co/…,Sat Apr 22 09:13:44 +0000 2017
economy,innovation_rtw,"RT @RichTWarms: @BBCr4today @newswatchbbc @BBCSimonJack If we have Farming Today, why don't we have Creative Industries Today for tech, med…",Sat Apr 22 09:13:42 +0000 2017
economy,elogann,RT @marsupieaux: some dude is doing PUSHUPS in my apartment... At 12 am... In THIS economy? Hon...,Sat Apr 22 09:13:40 +0000 2017
economy,DrCnfzd,"Saw a speech by @TurnbullMalcolm last week, still blames #ALP for economy. I hate to think what #Budget2017 will bring #Auspol #sackdutton",Sat Apr 22 09:13:39 +0000 2017
economy,StuartLothian,RT @AFP: #BREAKING Eurozone economy hits 6-year high in April: survey,Sat Apr 22 09:13:32 +0000 2017
economy,jealvarez,All the data is pointing to one thing — Britain's economy is heading for the rocks https://t.co/BKMvBa6jw6 https://t.co/fbwbq9Duv1,Sat Apr 22 09:13:31 +0000 2017
economy,jatsmalhi,@gt_carter @JakubKrupa @mehdirhasan Who do you think the USA will prioritise and give better terms? I'm of the opin… https://t.co/3M95W4YOXR,Sat Apr 22 09:13:26 +0000 2017
economy,CeaH_Dub,"@LBC Poor economy due to Brexit, cut spending and / or increase tax.
Seems straightforward, obvious and unsurprising.",Sat Apr 22 09:13:24 +0000 2017
economy,KeithKeithya,"RT @Zeb_733: BREXIT: All data pointing to one thing, UK's economy is heading for the rocks / #Brexit #GE2017 https://t.co/iSY2gAb19s via @B…",Sat Apr 22 09:13:24 +0000 2017
economy,saadhyudu2011,"RT @BJP_RSS: IMF envisages faster growth for Indian economy with GST in place. @narendramodi #TransformingIndia #IAmNewIndia 
https://t.co/…",Sat Apr 22 09:13:21 +0000 2017
economy,dolphin_fury,"RT @CNNMoney: ""The eurozone has failed. It was a bad experiment."" https://t.co/8UEB7nmiik",Sat Apr 22 09:13:18 +0000 2017
economy,wIwiIIow,RT @triggerlist: @EscapeMechanism @JeremyBrookman2 @BringMeTheLeft @Labour4IndWales @Conservatives 1/2 it was the banks that crashed the ec…,Sat Apr 22 09:13:16 +0000 2017
economy,IsmailClarkson,@nneotaegbe The fiscal expansionary policy of govt is working and the gradual diversifying of the economy will bring about positive Change,Sat Apr 22 09:13:16 +0000 2017
economy,pharmachef,@realavelez @seanhannity Agree.  If they hit a California city with a nuke it would send our economy on a tail spin… https://t.co/zV2LD3NVv9,Sat Apr 22 09:13:15 +0000 2017
economy,IanClement2014,@carryonkeith I'd be interested to know which sector of the economy this will work in?,Sat Apr 22 09:13:15 +0000 2017
economy,nebengleis,RT @holyurl: i am four followers away from 4k followers and immediately after i send this tweet i will lose 10 for being a slave to the att…,Sat Apr 22 09:13:15 +0000 2017
economy,MjmgolfJ,RT @VP: The truth is that a stronger American economy means a stronger economy for Australia and for all our trading partners. #VPinAUS,Sat Apr 22 09:13:13 +0000 2017
economy,PaullieWalnuts,RT @latelesley: .@AngrySalmond @YESthatcherDead @YesBikers @YesBarGlasgow @YesRutherglen @YesGiffnock @MrMalky with the job of taking the B…,Sat Apr 22 09:13:12 +0000 2017
economy,bawskiii,"RT @MONETARY_MAYHEM: ""The stock markets up so the economy must be doing pretty good"" https://t.co/zNjNYtV0UJ",Sat Apr 22 09:13:11 +0000 2017
economy,Pamelas10437984,"RT @chunkymark: Theresa May ""Tories are good with the economy"" The nasty party stole the WASPi women's pensions!!!!!! https://t.co/oGRNORE3…",Sat Apr 22 09:13:11 +0000 2017
economy,hAnKleSpank,"RT @RichTWarms: @BBCr4today @newswatchbbc @BBCSimonJack If we have Farming Today, why don't we have Creative Industries Today for tech, med…",Sat Apr 22 09:13:09 +0000 2017
economy,johnfburr,RT @AFP: #BREAKING Eurozone economy hits 6-year high in April: survey,Sat Apr 22 09:13:08 +0000 2017
economy,whitbyemma,RT @PaulFlynnMP: Panic rush to election fuelled by fear the economy is about to fall in tailspin down a Brexit sinkhole that's opening on t…,Sat Apr 22 09:13:06 +0000 2017
economy,roonsopo,All 35 of them.  Imagine this crowd will be a huge boost to what ever local economy is fortunate enough to be hosti… https://t.co/BI3gYaNWbi,Sat Apr 22 09:13:05 +0000 2017
economy,chandera1965,RT @RaghuramanMenon: GST to boost GDP by 4.2 or Rs 6.5 lakh crore: Fed Paper https://t.co/c6BC3n3cs5 via @economictimes,Sat Apr 22 09:13:04 +0000 2017
economy,john_toher,"RT @chunkymark: Theresa May ""Tories are good with the economy"" Tories have borrowed more in 7 years than every single Labour Govt!! https:/…",Sat Apr 22 09:13:03 +0000 2017
economy,tmshdn88,"RT @CNNMoney: ""The eurozone has failed. It was a bad experiment."" https://t.co/8UEB7nmiik",Sat Apr 22 09:13:03 +0000 2017
economy,jordanbrockley,RT @doggdadd: falling in love? in this economy? i dont think so,Sat Apr 22 09:13:01 +0000 2017
economy,BrexitCentral,Influential Bank of England economist: Growth in Britain’s economy may be stronger than previously thought https://t.co/YGLGxQgMqf,Sat Apr 22 09:13:00 +0000 2017
economy,Zeb_733,"BREXIT: All data pointing to one thing, UK's economy is heading for the rocks / #Brexit #GE2017 https://t.co/iSY2gAb19s via @BIUK_Finance",Sat Apr 22 09:12:58 +0000 2017
economy,Cilvrnum,"@CapX All pension payments depend on strong economy, including state pensions &amp; pensioners are first to understand how to manage money!",Sat Apr 22 09:12:58 +0000 2017
economy,mnakthar,"RT @geetv79: Violating SC Orders is 
Standard Practice for Modi Sarkar
SC Raps Govt for Making Aadhaar Mandatory for IT Returns 
https://t.…",Sat Apr 22 09:12:56 +0000 2017
economy,MwambusyaJohn,The whole world is Joining the Financial Revolution... Bye bye Paper Economy..,Sat Apr 22 09:12:55 +0000 2017
economy,JPShalvey1,"In the last few turns os a death-spiral of a social democracy, yet #Venezuela should be the biggest S. American eco… https://t.co/gPh7wDvBhl",Sat Apr 22 09:12:53 +0000 2017
economy,The_IGR,RT @franceshinde: Signs of a Brexit hit slowly starting to appear in UK https://t.co/iJKNfg2ztz,Sat Apr 22 09:12:50 +0000 2017
economy,OccuWorld,Environmental regs boost the economy: A lesson developer Trump can teach President Trump https://t.co/yfwapFV5vt,Sat Apr 22 09:12:50 +0000 2017
economy,OneTenTwelve,"RT @chunkymark: Theresa May ""Tories are good with the economy"" Where do you even begin with Phillip Hammond?!? #GE17 https://t.co/85Jgkgqsax",Sat Apr 22 09:12:46 +0000 2017
economy,VuongVanPhuc,RT @erikbryn: Want to learn more about The Second Machine Age or MIT's Initiative on the Digital Economy? Follow for the latest on Technolo…,Sat Apr 22 09:12:45 +0000 2017
economy,omoxjay,"RT @FixDeltastate: Now that there is a National economy diversification plan, efficient agricultural development system is should top our a…",Sat Apr 22 09:12:45 +0000 2017
economy,savinamagna1,RT @matty_padinha: CITI: 10 innovations that will completely change the future of the global economy https://t.co/lu8QHSdDSP,Sat Apr 22 09:12:44 +0000 2017
economy,nickheathfco,RT @AssaadRazzouk: The 1st Country In History to Use Coal For Electricity Is Now on the Cusp of Being the 1st Major Economy to Phase It Out…,Sat Apr 22 09:12:43 +0000 2017
economy,GLASNOSTORGUK,@yrawrgymraeg @walesbotanic @rlloydpr @BBCBargainHunt @croesocymru @Discovercarms @CarmsTourism @BBCCymruFyw… https://t.co/09SaXZOa6r,Sat Apr 22 09:12:39 +0000 2017
economy,beubbz,"RT @JonnElledge: Must be great being a Tory. No matter how many times you trash the economy on a whim, you can still say ""stability!"" &amp; peo…",Sat Apr 22 09:12:37 +0000 2017
economy,bonjournal_ca,New post (A growing world economy: Clear skies ahead? - Counting the Cost) has been published on Bonjournal-be ...… https://t.co/crQ3asUxbX,Sat Apr 22 09:12:35 +0000 2017
economy,dick4206,"RT @PhilMQuinn: @TIME lol

""How dare you want to improve yourselves and not be ignorant, retched, warmongering, economy destroyers like the…",Sat Apr 22 09:12:34 +0000 2017
economy,NC_24,RT @VP: The truth is that a stronger American economy means a stronger economy for Australia and for all our trading partners. #VPinAUS,Sat Apr 22 09:12:30 +0000 2017
economy,mac_pmr,"RT @policypress: Phil Mullan's Creative Destruction is ""important and insightful"" - Spiked. Read more at: https://t.co/gKvbsFUEUI https://t…",Sat Apr 22 09:12:28 +0000 2017
economy,CoruscaKhaya,RT @metcalfemary11: Leak of draft report on Gupta-owned Tegeta an 'outrage' - Eskom via @Fin24 https://t.co/4ZBHRTcszk 🤣Outrage at the 'lea…,Sat Apr 22 09:12:27 +0000 2017
economy,XRIM,"#XRIM #MONEY CNNPolitics

Who stands to lose if US hits Iran with sanctions again? https://t.co/Qwt8NsREQs https://t.co/uPuOPDV4TR

— CNN…",Sat Apr 22 09:12:16 +0000 2017
economy,PTV_NEWS_WORLD,"Today's Foreign Currency
Exchange Rate #Pakistan
#PTV #economy #Currency
#ExchangeRate
https://t.co/xFrdN2Nmly",Sat Apr 22 09:12:09 +0000 2017
economy,Infonineorg,RT @nHubNG: Excited to have Mr Yotham Ardel a Product of @TheNext_Economy @enspireATV to talk to participants on #crowdfunding https://t.co…,Sat Apr 22 09:12:06 +0000 2017
economy,dionbrfc,"RT @chunkymark: Theresa May said ""the Tories are good with the economy"" so I decided to check that out, here is what I found #GE17 https://…",Sat Apr 22 09:12:03 +0000 2017
economy,jobsformumsuk,Start #recruiting blockbuster teams… Winning the Gig Economy with The Hollywood Model from @Breezy_HR:… https://t.co/JA76q5623m,Sat Apr 22 09:12:02 +0000 2017
economy,junkartapp,RT @junkartapp: Why India Must Move Towards Circular Economy To Manage Waste ? https://t.co/0SHe5Zai5s,Sat Apr 22 09:12:01 +0000 2017
economy,zeebap2,"RT @SamanthaJPower: Venezuela's ppl starving, central bank has only $10b in reserves.Yet state-owned oil co. gave $500k to Trump inaug. htt…",Sat Apr 22 09:12:01 +0000 2017
economy,aryaalatsas,RT @FT: A job for life: the ‘new economy’ and the rise of the artisan career https://t.co/bBytlvhbWe https://t.co/k3hBHfeXlk,Sat Apr 22 09:12:00 +0000 2017
