category,user,tweet,time
company,MazieLauran,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:39:03 +0000 2017
company,legros1770,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:39:03 +0000 2017
company,SundayGlayds,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:39:03 +0000 2017
company,karrenrandall21,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:39:03 +0000 2017
company,herminaclimo211,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:39:03 +0000 2017
company,chagas_kyle,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:39:03 +0000 2017
company,kimberlychoury5,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:39:02 +0000 2017
company,ShirlLacsamana,Three apologises after network problems: The mobile phone company says some customers were unable to send texts or… https://t.co/M0la0c6vOj,Sun Apr 23 03:39:02 +0000 2017
company,qamicun,RT @colesprouse: There's no quicker way to make me hate your company than forcing me to watch your advertisements over my popping videos. #…,Sun Apr 23 03:39:02 +0000 2017
company,TalkUKTelecoms,RT @emediastudiosuk: Three apologises after network problems - The mobile phone company says some customers were unable to send text... htt…,Sun Apr 23 03:39:02 +0000 2017
company,Ivkovich2507,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:39:02 +0000 2017
company,braun_crista,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:39:02 +0000 2017
company,jessithomas840,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:39:02 +0000 2017
company,victorcopell291,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:39:01 +0000 2017
company,katheyrodgers21,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:39:01 +0000 2017
company,domitilathoma13,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:39:01 +0000 2017
company,sprague_jamey,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:39:01 +0000 2017
company,arthurc67722399,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:39:01 +0000 2017
company,mariondominga37,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:39:01 +0000 2017
company,ivypaprocki2245,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:39:01 +0000 2017
company,TonjaCharlene,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:39:01 +0000 2017
company,waihumphrey44,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:39:00 +0000 2017
company,robinnguyen1907,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:39:00 +0000 2017
company,buenaleach2983,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:39:00 +0000 2017
company,natishaiacopel2,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:39:00 +0000 2017
company,virginaivkodic3,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:39:00 +0000 2017
company,darceygriggs201,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:59 +0000 2017
company,dorothe67876462,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:59 +0000 2017
company,minavarela2476,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:59 +0000 2017
company,Dowd1053,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:59 +0000 2017
company,JannArkell,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:59 +0000 2017
company,vsmrxzkppt1797,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:58 +0000 2017
company,scheller_jetta,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:58 +0000 2017
company,julietteson32,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:58 +0000 2017
company,christi25921614,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:58 +0000 2017
company,JoseEneida,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:58 +0000 2017
company,marthaphoebe291,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:58 +0000 2017
company,sharlenefelice8,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:57 +0000 2017
company,mildredjenifer1,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:57 +0000 2017
company,arlean_julian,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:57 +0000 2017
company,maybell_thelma,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:57 +0000 2017
company,RGtree1,@francisbarstool @stoolpresidente Probably because DMing models and being creepy is actually detrimental to the com… https://t.co/yvt5Pcfoiq,Sun Apr 23 03:38:56 +0000 2017
company,devonalong464,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:55 +0000 2017
company,meaux___,"RT @ImTheBombDotCom: I'm a FULL TIME MUA. I own a hair company, a lash company &amp; an accessory company. Own car, own crib. I'm 21.",Sun Apr 23 03:38:55 +0000 2017
company,WavaJeanette,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:55 +0000 2017
company,sangmeyer821,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:55 +0000 2017
company,mirellatalian21,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:54 +0000 2017
company,sotelo_lenita,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:54 +0000 2017
company,morganfriedman5,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:54 +0000 2017
company,crystle_nikki,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:54 +0000 2017
company,WomprCo,RT @DeionSandersJr: My marketing firm can help you and your company reach its goals &amp; dreams. We offer several services for low prices. htt…,Sun Apr 23 03:38:53 +0000 2017
company,Aprillia,"RT @MarcusC22973194: BREAKING AND URGENT 
KELCY WARREN OWNER OF COMPANY WHO ARE BUILDING DAKOTA PIPELINE GAVE 250K TO TRUMP INAUGURAL IN DE…",Sun Apr 23 03:38:53 +0000 2017
company,GaelicjennyL,"RT @funder: Report:Carter Page’s Dad Does Business In Russia—In The Energy Sector

#trumpleaks #trumprussia #resist #trumprussia https://t.…",Sun Apr 23 03:38:53 +0000 2017
company,mariahmariano18,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:53 +0000 2017
company,iam_mikram,"RT @ITC_UMT: @octo3hk , a Hong Kong-based financial technology company, has announced to move its entire R&amp;D wing to Pakistan

https://t.co…",Sun Apr 23 03:38:53 +0000 2017
company,ocielozanski858,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:53 +0000 2017
company,candrawendi2515,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:53 +0000 2017
company,georgieday1970,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:53 +0000 2017
company,ashlynbell2734,RT @dasjoshua: How to double your company’s growth every single month https://t.co/qBDLagagZ2 https://t.co/ZBPsTiLTCn,Sun Apr 23 03:38:52 +0000 2017
