category,user,tweet,time
energy,ExponetUSA,"RT @DomainsMachine: https://t.co/b6rzK5fDxo
Your #Energy #Comparison #website #DomainName ..
#Gas #Energy #Comparison #Website #Marketing #…",Sat Apr 22 09:47:10 +0000 2017
energy,omargod9,why do i still have energy,Sat Apr 22 09:47:09 +0000 2017
energy,JonnyEcology,"Production of 'concrete needs 5x more energy that wood, steel 25x more' @StuGood3. #WoodisGood and more productive… https://t.co/hu2tAdPEX2",Sat Apr 22 09:47:08 +0000 2017
energy,energy_ferret,RT @JordanChariton: .@JohnKasich Admits To Sending 37 state troopers to assist with police terrorism in North Dakota #NoDAPL https://t.co/a…,Sat Apr 22 09:47:08 +0000 2017
energy,TheNewModernMom,"RT @ThriftyJinxy: Take the ""Are You a True Hero of the House"" Quiz &amp; challenge yourself to be more energy efficient! AD @StarTexPower https…",Sat Apr 22 09:47:08 +0000 2017
energy,stormtxper,@trouivalle Earth energy (+20bpo),Sat Apr 22 09:47:07 +0000 2017
energy,Venusasafro,RT @BeeBabs: Replying texts &amp; tweeting requires different energies ok don't ask y I'm tweeting &amp; not replying don't police my energy https:…,Sat Apr 22 09:47:05 +0000 2017
energy,christymoto,RT @VermontNews365: Man killed at Vermont alternative energy construction site - https://t.co/3ByI7djKHf https://t.co/XyDYNX6OsC,Sat Apr 22 09:47:04 +0000 2017
energy,LindenLyn,"@ValdetAllu Great caption.
Alongside this world needs courage to implement new progressive renewable energy plans i… https://t.co/Rcw8zXX0vt",Sat Apr 22 09:47:04 +0000 2017
energy,monit_vaishnav,"RT @EconomicTimes: You may soon get delivery of #Petrol #Diesel at your doorstep 
https://t.co/KId8stLMAq",Sat Apr 22 09:47:03 +0000 2017
energy,TraceyLynT,RT @preaching: absolutely hate investing my time and energy into someone just to have it all be for nothing in the end,Sat Apr 22 09:47:01 +0000 2017
energy,rayleneb_,RT @stevenyg_: that my energy ⛓🖤 https://t.co/iDPhumidY5,Sat Apr 22 09:46:58 +0000 2017
energy,lightwoodsykes,"KT TAKE MY ENERGY
#KTWIN",Sat Apr 22 09:46:58 +0000 2017
energy,HZAEngland,Moved my desk to my existential crisis corner... it had better energy than my work area &amp; that's saying something,Sat Apr 22 09:46:57 +0000 2017
energy,Landen__,"Beware of rashness, but with energy, and sleepless vigilance, go forward and give us victories. -Abraham Lincoln",Sat Apr 22 09:46:56 +0000 2017
energy,stainedredBOT,"ingredients of a healthy breakfast:
- rainbow nerds
- a cheap energy drink
- vodka
- cigarettes
- your own tears",Sat Apr 22 09:46:55 +0000 2017
energy,KMWnews,"Let us save limited sources of energy, resources and make judicious use of the to protect planet Earth #EarthDay",Sat Apr 22 09:46:53 +0000 2017
energy,lyn_msoh,RT @preaching: absolutely hate investing my time and energy into someone just to have it all be for nothing in the end,Sat Apr 22 09:46:48 +0000 2017
energy,BirdGang_N_TN,"RT @cnni: This solar and water powered trash cleaner keeps garbage from the ocean, and it's then converted into energy https://t.co/V1R2eci…",Sat Apr 22 09:46:48 +0000 2017
energy,starwcrks,@trouivalle Water Energy (+20bpo),Sat Apr 22 09:46:47 +0000 2017
energy,imrtls,@trouivalle Spirit energy (+100bpo),Sat Apr 22 09:46:46 +0000 2017
energy,UrsulaUrsulae,"RT @CNN: This solar and water powered trash cleaner keeps garbage from the ocean, and it's then converted into energy https://t.co/CPu53XcT…",Sat Apr 22 09:46:44 +0000 2017
energy,energy_psych,"Do you want to learn one of the best mind body treatments for trauma?
https://t.co/zCvHrbLt3L https://t.co/JkjM5Z9gyr",Sat Apr 22 09:46:44 +0000 2017
energy,richardblogger,"The energy to weight ratio of batteries is tiny compared to aviation fuel, and in flight weight is the most importa… https://t.co/kN0AmthXkW",Sat Apr 22 09:46:44 +0000 2017
energy,kdbsuff,"@LangBanks @_andrew_griffin Great News!
First reduce total energy use and then use more renewables.
Very best way t… https://t.co/7nsO7ubfqU",Sat Apr 22 09:46:43 +0000 2017
energy,healthy_wrld,"Swap caffeine for stair-walking to boost energy, motivation https://t.co/V52JB5CMZR https://t.co/SuW79E3HHP",Sat Apr 22 09:46:43 +0000 2017
energy,dilpyasa1,@AScorpionSting Because of this constant feel of soul energy..,Sat Apr 22 09:46:43 +0000 2017
energy,kxlestyles,RT @StatsBritain: Harry Styles uses 99% of his energy when finishing Sign of the Times live.,Sat Apr 22 09:46:41 +0000 2017
energy,adrian21garza,RT @preaching: absolutely hate investing my time and energy into someone just to have it all be for nothing in the end,Sat Apr 22 09:46:39 +0000 2017
energy,JQTHECHINK,RT @preaching: absolutely hate investing my time and energy into someone just to have it all be for nothing in the end,Sat Apr 22 09:46:39 +0000 2017
energy,sailorneptunes,seventeen really bring it every performance 110% energy and vibrancy i just. wow. i fucking love seventeen,Sat Apr 22 09:46:30 +0000 2017
energy,jagsirinsan3,"RT @theCandidDiva: A must read: why saint @Gurmeetramrahim ji emphasis on the use of Green energy #EarthDay #MSGrequests 
https://t.co/p0mw…",Sat Apr 22 09:46:29 +0000 2017
energy,maarbreezy_,RT @preaching: absolutely hate investing my time and energy into someone just to have it all be for nothing in the end,Sat Apr 22 09:46:27 +0000 2017
energy,pcyphoenixpcy90,RT @preaching: absolutely hate investing my time and energy into someone just to have it all be for nothing in the end,Sat Apr 22 09:46:27 +0000 2017
energy,TempoGraphics_,"@Justgibsonnn Jeez, sending you my energy",Sat Apr 22 09:46:26 +0000 2017
energy,BillHovis1,"RT @fixit_fitz: I will believe it when #trump leaves office. 
Likely, they will just loosen sanctions to allow it, or obfuscate.
 https://t…",Sat Apr 22 09:46:26 +0000 2017
energy,WStrohmacher,RT @IEA: Get up to speed on how much #energy the water sector needs in our free report: https://t.co/YvNxXySiE9 #EarthDay https://t.co/WCAV…,Sat Apr 22 09:46:26 +0000 2017
energy,ArmelineK,RT @preaching: absolutely hate investing my time and energy into someone just to have it all be for nothing in the end,Sat Apr 22 09:46:26 +0000 2017
energy,DeepakPahwa7,RT @moms_pearl: Here is why Dr @Gurmeetramrahim advocates the use of Green Energy.  #MSGrequests https://t.co/qYvtrovrtL #earthday via @iQu…,Sat Apr 22 09:46:25 +0000 2017
energy,no_more_energy,"RT @MYoongi_0309: *yg reading jm chat+ messages&amp;knew fans asking if he's alive*
*also saw 그는 살아있다 tweet w/his stolen pic*
yg: *goes on chat…",Sat Apr 22 09:46:25 +0000 2017
energy,coberonchronos,Country Sales Manager Water Treatment Beijing https://t.co/ICtMMg7erL,Sat Apr 22 09:46:24 +0000 2017
energy,JCdeGraaf,"RT @CNN: This solar and water powered trash cleaner keeps garbage from the ocean, and it's then converted into energy https://t.co/CPu53XcT…",Sat Apr 22 09:46:23 +0000 2017
energy,oil_gas_drill,#ParsleyEnergy : About. Read more: https://t.co/q5WkBohS6B $PE,Sat Apr 22 09:46:22 +0000 2017
energy,davikahn,@trouivalle Fire Energy (+20BPO),Sat Apr 22 09:46:22 +0000 2017
energy,josieokonma,RT @wrldprincesspt2: if i'm ever a bitch to you there's obviously a reason lmao i don't waste my energy on being mean to genuine ppl,Sat Apr 22 09:46:22 +0000 2017
energy,HeyItsNxlly,RT @BeeBabs: Replying texts &amp; tweeting requires different energies ok don't ask y I'm tweeting &amp; not replying don't police my energy https:…,Sat Apr 22 09:46:21 +0000 2017
energy,Hexy,"RT @MataHaggis: ""The first day without coal in Britain since the Industrial Revolution marks a watershed in the energy transition"" 

https:…",Sat Apr 22 09:46:20 +0000 2017
energy,reneeesagles,RT @preaching: absolutely hate investing my time and energy into someone just to have it all be for nothing in the end,Sat Apr 22 09:46:20 +0000 2017
energy,cmerry,"RT @CNN: This solar and water powered trash cleaner keeps garbage from the ocean, and it's then converted into energy https://t.co/CPu53XcT…",Sat Apr 22 09:46:18 +0000 2017
energy,newenergy_blog,The latest The Renewable Energy Daily! https://t.co/EZqBeN2AGL Thanks to @LaughingSquid @Vivantive @GreenArtNetwork #solar #tech,Sat Apr 22 09:46:18 +0000 2017
energy,itsgree,RT @preaching: absolutely hate investing my time and energy into someone just to have it all be for nothing in the end,Sat Apr 22 09:46:17 +0000 2017
energy,DrMel_T,RT @wherewomenwork: Fantastic role with global specialist in energy management and automation @SchneiderUK as Bid co-ordinator! https://t.c…,Sat Apr 22 09:46:16 +0000 2017
energy,ClausVistesen,"@grodaeu Q1 2016 was China deval/energy crash, now is Europe, I suspect the U.S. will get the horns in the second half of the year 2/2",Sat Apr 22 09:46:16 +0000 2017
energy,JacsonPires,"RT @cnni: This solar and water powered trash cleaner keeps garbage from the ocean, and it's then converted into energy https://t.co/V1R2eci…",Sat Apr 22 09:46:16 +0000 2017
energy,sneha_prasaf,RT @Riteishd: Happy birthday @vashubhagnani ji ... cheers to your unmatched energy &amp; passion. https://t.co/7saWIwKWN0,Sat Apr 22 09:46:16 +0000 2017
energy,oladapoyusuf,RT @IEA: Get up to speed on how much #energy the water sector needs in our free report: https://t.co/YvNxXySiE9 #EarthDay https://t.co/WCAV…,Sat Apr 22 09:46:15 +0000 2017
energy,beckynorrisx,RT @MailOnline: Study finds walking up stairs boosts your energy more than caffeine https://t.co/aqs0vk7xv8,Sat Apr 22 09:46:13 +0000 2017
energy,RockpathWV,This interactive map shows why #renewables and #naturalgas are taking over the US - Vox https://t.co/8tqTeBOxLK,Sat Apr 22 09:46:13 +0000 2017
energy,Jasveer71718596,RT @iQuillWarrior: Here is why Dr @Gurmeetramrahim advocates the use of Green Energy.  #MSGrequests https://t.co/0phjfumcrD #earthday,Sat Apr 22 09:46:10 +0000 2017
energy,im92_im,"RT @CNN: This solar and water powered trash cleaner keeps garbage from the ocean, and it's then converted into energy https://t.co/CPu53XcT…",Sat Apr 22 09:46:10 +0000 2017
energy,Loccy_Locc,RT @Lexual__: Protect your energy,Sat Apr 22 09:46:10 +0000 2017
energy,Jesse012190,Used coffee great for giving the plant energy and vibrant color and tea packets. Great antioxidants. Even plants need that also lol#earthday,Sat Apr 22 09:46:09 +0000 2017
energy,pjhanard,"RT @TamaraMcCleary: 10 #IoT #cybersecurity targets: #SmartCity #Healthcare #Fintech #retail #healthcare #Automotive #energy
MT @1DavidClark…",Sat Apr 22 09:46:09 +0000 2017
energy,clive_gerada,Swiss Energy Attache trip #hydro power plants #Grimselstrom @swissgridag @BFEenergeia @SwissmissionEU #EU2017MT https://t.co/AbYRPhTpzs,Sat Apr 22 09:46:08 +0000 2017
energy,UrsulaK_,RT @BeeBabs: Replying texts &amp; tweeting requires different energies ok don't ask y I'm tweeting &amp; not replying don't police my energy https:…,Sat Apr 22 09:46:07 +0000 2017
energy,abi_hadden,RT @preaching: absolutely hate investing my time and energy into someone just to have it all be for nothing in the end,Sat Apr 22 09:46:07 +0000 2017
energy,ADifferentMia,"RT @marcinareus: Energy, come on, yes!!!  😂😂😂
💃💃💃
© valeentawak IG https://t.co/Ms3waeZGfy",Sat Apr 22 09:46:03 +0000 2017
energy,theaislinsalome,RT @Lexual__: Protect your energy,Sat Apr 22 09:46:03 +0000 2017
energy,IEA,Get up to speed on how much #energy the water sector needs in our free report: https://t.co/YvNxXySiE9 #EarthDay https://t.co/WCAViWx0N5,Sat Apr 22 09:46:02 +0000 2017
energy,ExuvianceUK,"De-stress during #StressAwarenessMonth by taking Vitamin D supplements. Shown to improve mood, energy and to promote a healthy immune system",Sat Apr 22 09:46:00 +0000 2017
energy,angiemojis,for now I'm enjoying your energy,Sat Apr 22 09:46:00 +0000 2017
energy,thatguyjerryh,RT @BernieSanders: I applaud the energy and activism in @ossoff's campaign. His victory would be an important step in fighting back against…,Sat Apr 22 09:45:59 +0000 2017
energy,troublestrife10,"RT @DrBeckmannUK: It's #EarthDay and @DrBeckmannUK supports environmental protection. #Win our Eco-Range to save energy, water and money!.…",Sat Apr 22 09:45:59 +0000 2017
energy,OshodiIsoloLGA,RT @LazyWrita: Energy conservation is a great way of keeping a green environment. Not using that appliance? Unplug it! #EarthDay2017 https:…,Sat Apr 22 09:45:58 +0000 2017
energy,VinceUnderwood,"I wish I had this energy AND felt as happy as I did. Which honestly, might have been the happiest I ever felt.",Sat Apr 22 09:45:58 +0000 2017
energy,investorseurope,investorseurope stockbrokers Iran’s Crude Oil Exports Set For 14-Month Low In May https://t.co/hdHE9fopRG,Sat Apr 22 09:45:57 +0000 2017
energy,estc_ramnagar,"One  day workshop on ""Solar Energy Technology &amp; Application"" is scheduled on 24/04/2017 at Electronics Service &amp; Tr… https://t.co/CJ0QL6sLkq",Sat Apr 22 09:45:56 +0000 2017
energy,Shane29955918,@ihascakes A Nice start to the weekend with Energy Drinks👍 💪😎,Sat Apr 22 09:45:56 +0000 2017
energy,PARVESHCHAWLA,"You may soon get delivery of petrol, diesel at your doorstep https://t.co/lkUWYw79XW via @economictimes",Sat Apr 22 09:45:55 +0000 2017
energy,Naveenk72869700,RT @MSGTheFilm: Here comes your capsule of comedy! Packed with tonnes of energy... Completely mesmerizing!! First poster of #JattuEngineerO…,Sat Apr 22 09:45:54 +0000 2017
energy,Crucioss,@bloodxstyle Spirit energy +100bpo,Sat Apr 22 09:45:52 +0000 2017
energy,Shakeeeela,I'm supposed to be cleaning the bathrooms but I have no energy rn 😔😭,Sat Apr 22 09:45:52 +0000 2017
energy,Jouliect,@bloodxstyle water energy +20bpo,Sat Apr 22 09:45:51 +0000 2017
energy,BarbaraMaddux,@XuxaSkye You know you are always welcome..the guest room was cleaned up yesterday. I finally had a lady come with energy/vacuum/skills!,Sat Apr 22 09:45:50 +0000 2017
energy,Eminifex,RT @preaching: absolutely hate investing my time and energy into someone just to have it all be for nothing in the end,Sat Apr 22 09:45:48 +0000 2017
energy,NyakalloLephoto,"RT @TiisetsoMaloma: POEM: I am Big Deal, I am Bigger than Race, My Energy is Taking me Places https://t.co/2KM2VgphLj",Sat Apr 22 09:45:46 +0000 2017
energy,beststockbroker,Iran’s Crude Oil Exports Set For 14-Month Low In May - Iran’s crude oil exports in May will likely hit their lo... https://t.co/7kPHU1viJh,Sat Apr 22 09:45:44 +0000 2017
energy,dianasochill,RT @preaching: absolutely hate investing my time and energy into someone just to have it all be for nothing in the end,Sat Apr 22 09:45:41 +0000 2017
energy,angah3108,RT @preaching: absolutely hate investing my time and energy into someone just to have it all be for nothing in the end,Sat Apr 22 09:45:39 +0000 2017
energy,FSBMerseyside,RT @IrishAgnes: Do you know @fsb_policy can help get best energy rates? @FSBMerseyside #SmallBiz @SelfEmployedHr https://t.co/V3iAfDL0eK,Sat Apr 22 09:45:39 +0000 2017
energy,The2ndMax,"A hum of energy was heard through empty halls as a blue portal opened, Max stepping through. The time walker sighed, +",Sat Apr 22 09:45:39 +0000 2017
energy,grbernst,RT @MikeBloomberg: It's simple: The free market has unleashed tech that has eliminated many coal industry jobs. And consumers would rather…,Sat Apr 22 09:45:39 +0000 2017
energy,EnergyCyprus,Energy Department Announces New National Laboratory Collaborations with 38 Small Businesses #Energy #News #Cyprus - https://t.co/HyD0cG6Jpu,Sat Apr 22 09:45:38 +0000 2017
energy,mariferteope,RT @preaching: absolutely hate investing my time and energy into someone just to have it all be for nothing in the end,Sat Apr 22 09:45:38 +0000 2017
energy,EnergyCyprus,Solar heat-based steam-based cooking system coming up at KGMU #Energy #News #Cyprus - https://t.co/6xSZwWxm5p,Sat Apr 22 09:45:37 +0000 2017
energy,AndyMcCanse,RT @thehill: JUST IN: Treasury won’t grant Exxon waiver for oil drilling in Russia https://t.co/lLHhP2OB7I https://t.co/scHcpIdETR,Sat Apr 22 09:45:37 +0000 2017
energy,zhangoohyo,"RT @CNN: This solar and water powered trash cleaner keeps garbage from the ocean, and it's then converted into energy https://t.co/CPu53XcT…",Sat Apr 22 09:45:36 +0000 2017
energy,FitVisionDublin,"Superfoods known to help fight diseases,provide energy&amp; assist in weight loss.Our SuperFood this week is Blueberrie… https://t.co/Qf7G1DuvwM",Sat Apr 22 09:45:36 +0000 2017
energy,DomainsMachine,"https://t.co/b6rzK5fDxo
Your #Energy #Comparison #website #DomainName ..
#Gas #Energy #Comparison #Website… https://t.co/xyBIWnHArO",Sat Apr 22 09:45:35 +0000 2017
